step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.5103904260788115,0,0.0,0.3662720049467731,0,0.0
10.0,1,0.0,0.0,6.467582880690216,0,0.0,0.4344757429762898,0,0.0
15.0,2,3.0,0.21428571428571427,7.184148539984771,1,3.0,0.5490359282630553,1,3.0
20.0,2,8.0,0.42105263157894735,8.07818729739653,1,8.0,0.21497256773585596,1,8.0
25.0,3,13.0,0.5416666666666666,8.264154403334379,1,13.0,0.7135035275018234,1,13.0
30.0,2,19.0,0.6785714285714286,8.281996092757316,2,19.0,0.2924928848125193,2,19.0
35.0,4,31.0,0.96875,7.272520791081703,3,31.0,0.2722063870137106,3,31.0
40.0,6,54.0,1.588235294117647,6.4401633778650265,4,47.0,0.22782787012840053,4,47.0
45.0,8,70.0,1.75,6.23287560605526,5,69.0,0.2793943117482756,5,69.0
50.0,11,105.0,2.5609756097560976,5.785123508370742,5,94.0,0.16299621040326137,5,94.0
55.0,9,140.0,3.0434782608695654,6.342335977134986,6,123.0,0.176258614912942,6,123.0
60.0,12,182.0,3.7916666666666665,6.421032194053855,8,154.0,0.259034295808225,8,154.0
65.0,16,247.0,4.75,5.158051118000642,10,207.0,0.08661123705397865,10,207.0
70.0,22,333.0,5.946428571428571,4.799859153532944,14,274.0,0.10199624097419718,14,274.0
75.0,21,427.0,7.237288135593221,4.921339726528907,15,346.0,0.09827346249120919,15,346.0
80.0,27,545.0,8.515625,4.4043445995454995,18,439.0,0.10899460127399736,18,439.0
85.0,24,552.0,8.625,4.482839742455749,17,528.0,0.11560930629621537,17,528.0
90.0,27,576.0,8.228571428571428,4.399022405699653,14,576.0,0.12488007337823419,14,576.0
95.0,31,699.0,9.708333333333334,4.144525457810687,16,684.0,0.09235316336831795,16,684.0
