step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.8532573092728852,0,0.0,0.18231114200650003,0,0.0
10.0,1,0.0,0.0,5.986990063061873,0,0.0,0.5198569673263286,0,0.0
15.0,1,0.0,0.0,6.5964793767790315,0,0.0,0.7145609183599787,0,0.0
20.0,2,1.0,0.05263157894736842,6.9941365181743,1,1.0,0.3380104765884146,1,1.0
25.0,1,0.0,0.0,8.058685250949814,0,0.0,0.8505234916366128,0,0.0
30.0,0,0.0,0.0,9.230032956796544,0,0.0,0.7133920640941313,0,0.0
35.0,2,2.0,0.06060606060606061,7.683719151110586,1,2.0,0.44802856402239055,1,2.0
40.0,4,14.0,0.3888888888888889,7.2426568135951594,2,11.0,0.28690667556134164,2,11.0
45.0,8,30.0,0.7317073170731707,5.918877385333514,4,27.0,0.31062087581631825,4,27.0
50.0,9,56.0,1.302325581395349,5.878510721002009,4,47.0,0.2523516692849312,4,47.0
55.0,11,105.0,2.282608695652174,5.805177749099417,5,69.0,0.1951229655041904,5,69.0
60.0,10,135.0,2.872340425531915,6.572518837844875,6,94.0,0.15555270843485047,6,94.0
65.0,15,191.0,3.8979591836734695,5.827119695718641,9,130.0,0.2657242059602759,9,130.0
70.0,18,269.0,5.0754716981132075,5.085269241109119,10,177.0,0.0022951444291337986,10,177.0
75.0,18,344.0,5.733333333333333,5.336160009116243,11,227.0,0.14159000039331648,11,227.0
80.0,16,217.0,3.4444444444444446,5.17982434204121,6,196.0,0.23823133886919687,6,196.0
85.0,15,202.0,3.2580645161290325,5.2519936338810025,3,118.0,0.2572500162425735,3,118.0
90.0,14,195.0,2.9545454545454546,5.836706654685014,6,95.0,0.2155323352550012,6,95.0
95.0,16,264.0,3.8823529411764706,5.527790700902836,7,113.0,0.21751357274021,7,113.0
100.0,26,369.0,5.125,4.7599099475012405,12,183.0,0.1474832964169515,12,183.0
105.0,27,487.0,6.493333333333333,4.76855341512348,15,258.0,0.14025193581506648,15,258.0
110.0,31,629.0,8.064102564102564,4.09822029673049,18,339.0,0.09164027220012524,18,339.0
