step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.600788207920268,0,0.0,0.25091457051981114,0,0.0
10.0,1,0.0,0.0,6.051748120438869,0,0.0,0.5155564031821139,0,0.0
15.0,2,3.0,0.21428571428571427,6.508189784515996,1,3.0,0.48584374802078284,1,3.0
20.0,2,8.0,0.42105263157894735,7.120699223045112,1,8.0,0.19544740652445036,1,8.0
25.0,3,13.0,0.5416666666666666,7.312918122033014,1,13.0,0.6002426673126577,1,13.0
30.0,1,18.0,0.6428571428571429,8.183156053176832,1,18.0,0.47562907580976727,1,18.0
35.0,5,29.0,0.8787878787878788,7.4221774062499435,3,27.0,0.3637611068223238,3,27.0
40.0,5,43.0,1.162162162162162,6.094005966736208,3,42.0,0.21410917884315092,3,42.0
45.0,7,69.0,1.725,6.418194581162696,5,63.0,0.2657353027770144,5,63.0
50.0,11,100.0,2.3255813953488373,6.023740415696188,5,96.0,0.20198302104732271,5,96.0
55.0,12,154.0,3.347826086956522,6.448865040398042,6,126.0,0.36870211569671524,6,126.0
60.0,14,189.0,3.78,6.001268928442388,9,150.0,0.1392509960650449,9,150.0
65.0,10,81.0,1.5,5.299770883091987,3,109.0,0.15761289160487346,3,109.0
70.0,10,88.0,1.6,5.436719588952264,5,117.0,0.1753448638236765,5,117.0
75.0,7,117.0,2.0172413793103448,5.752213301312787,3,65.0,0.2705192035052089,3,65.0
80.0,14,172.0,2.6875,5.6055618892262675,5,71.0,0.25199482387252936,5,71.0
85.0,17,237.0,3.761904761904762,5.996875418820525,7,101.0,0.21689778581689623,7,101.0
90.0,20,314.0,4.550724637681159,5.310584329302325,8,141.0,0.17942358809296502,8,141.0
95.0,23,424.0,6.144927536231884,5.609781422520291,13,203.0,0.1744386596300899,13,203.0
100.0,25,391.0,5.3561643835616435,4.6014480793405355,16,290.0,0.1349673131301062,16,290.0
105.0,31,493.0,6.4868421052631575,4.387465602060686,19,377.0,0.09497192573642788,19,377.0
