step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.975974725335837,0,0.0,0.2670556063616329,0,0.0
10.0,1,0.0,0.0,6.027721523871305,0,0.0,0.4371616028678826,0,0.0
15.0,1,0.0,0.0,6.812578010244683,0,0.0,0.7516285333387205,0,0.0
20.0,1,0.0,0.0,6.985673489159747,0,0.0,0.3802298681657891,0,0.0
25.0,3,7.0,0.2916666666666667,6.615461506542432,2,7.0,0.2860534790768188,2,7.0
30.0,3,19.0,0.6785714285714286,7.062915237091717,3,19.0,0.3839270109398421,3,19.0
35.0,7,41.0,1.2424242424242424,6.039086921963014,6,41.0,0.27336769036981623,6,41.0
40.0,10,80.0,2.1052631578947367,5.2962885072426085,7,73.0,0.12216114734000547,7,73.0
45.0,13,134.0,3.116279069767442,5.333214347892276,7,108.0,0.17076899436583898,7,108.0
50.0,16,200.0,4.545454545454546,4.812774880667048,9,148.0,0.12278032922282882,9,148.0
55.0,19,283.0,5.775510204081633,4.849948547299616,11,199.0,0.1316008082759651,11,199.0
60.0,20,375.0,7.211538461538462,4.82245967750652,13,256.0,0.07552194983079627,13,256.0
65.0,7,85.0,1.5454545454545454,4.939057244490811,3,167.0,0.22225625435649146,3,167.0
70.0,13,72.0,1.180327868852459,5.821200229756135,4,55.0,0.186257294462974,4,55.0
75.0,19,141.0,2.169230769230769,5.432178339897164,6,63.0,0.11426664075575313,6,63.0
80.0,19,212.0,3.0285714285714285,5.794321195103601,8,117.0,0.18714729198898117,8,117.0
85.0,22,313.0,4.742424242424242,5.047876631625726,8,142.0,0.2533904825992779,8,142.0
90.0,27,426.0,6.173913043478261,4.96639161395478,9,183.0,0.27205014888049184,9,183.0
95.0,31,565.0,7.957746478873239,4.515698880087434,12,237.0,0.14388922133446855,12,237.0
