step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.117269876869395,0,0.0,0.28696798447796956,0,0.0
10.0,1,0.0,0.0,6.0809735934937175,0,0.0,0.39348312022256055,0,0.0
15.0,1,0.0,0.0,6.934171743805282,0,0.0,0.8455351179465274,0,0.0
20.0,1,0.0,0.0,6.866666290791922,0,0.0,0.209502395003511,0,0.0
25.0,3,9.0,0.375,7.16322328258178,2,9.0,0.40173102022038887,2,9.0
30.0,0,0.0,0.0,7.696440602721779,0,1.0,0.451762828487237,0,1.0
35.0,3,4.0,0.11764705882352941,7.702722967628708,2,4.0,0.4410701197004802,2,4.0
40.0,4,15.0,0.39473684210526316,7.1472455224382125,2,14.0,0.3202485307376315,2,14.0
45.0,7,41.0,1.0,7.3183999253473795,4,32.0,0.3200506868275015,4,32.0
50.0,9,76.0,1.7272727272727273,6.89578241800302,4,52.0,0.30934998913595446,4,52.0
55.0,8,87.0,1.891304347826087,6.392394108727224,5,73.0,0.3070228137360951,5,73.0
60.0,11,122.0,2.5416666666666665,6.312271944581023,7,101.0,0.22219993036101568,7,101.0
65.0,15,176.0,3.450980392156863,6.061422400007347,10,153.0,0.20020821697672747,10,153.0
70.0,19,255.0,4.722222222222222,4.756669203914771,13,211.0,0.019805911396710365,13,211.0
75.0,22,297.0,5.033898305084746,4.862415694838061,13,263.0,0.07791996165929116,13,263.0
80.0,18,354.0,5.80327868852459,4.925300884789964,12,318.0,0.1172394564864888,12,318.0
85.0,18,212.0,3.4193548387096775,5.034492203322463,7,277.0,0.1273752327341304,7,277.0
90.0,17,177.0,2.723076923076923,5.089187227122251,6,194.0,0.2159122862142602,6,194.0
95.0,17,244.0,3.6417910447761193,5.196809635814001,9,170.0,0.17235229789641768,9,170.0
100.0,23,341.0,4.802816901408451,4.161942341873086,11,193.0,0.1013177688645178,11,193.0
105.0,28,455.0,6.148648648648648,4.104571207646915,14,250.0,0.15272186865828094,14,250.0
110.0,29,592.0,7.493670886075949,4.684637425442682,14,293.0,0.14670063783648069,14,293.0
115.0,32,685.0,8.058823529411764,4.035444195649739,16,369.0,0.12417393648254237,16,369.0
