step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9863743654591963,0,0.0,0.3144972899040568,0,0.0
10.0,1,0.0,0.0,5.938335418429197,0,0.0,0.5004646396985126,0,0.0
15.0,1,0.0,0.0,7.018970660930546,0,0.0,0.8127481829696446,0,0.0
20.0,1,0.0,0.0,6.454766740619804,0,0.0,0.28151100658365474,0,0.0
25.0,1,0.0,0.0,7.294101610164527,0,0.0,0.6045212942930859,0,0.0
30.0,0,0.0,0.0,8.44039735072971,0,0.0,0.6161507340153596,0,0.0
35.0,1,0.0,0.0,7.914955336361899,0,0.0,0.5752753386250335,0,0.0
40.0,7,15.0,0.38461538461538464,6.445044466426446,2,5.0,0.31099559642659524,2,5.0
45.0,7,29.0,0.6744186046511628,7.178917824833017,0,0.0,0.6759972006655095,0,0.0
50.0,6,44.0,1.0,7.005850146241582,0,0.0,0.7918844873413334,0,0.0
55.0,8,76.0,1.6888888888888889,6.477035209200513,0,10.0,0.5794650648961682,0,10.0
60.0,11,109.0,2.18,6.618278056571017,4,6.0,0.36738953638222294,4,6.0
65.0,13,162.0,3.4468085106382977,6.070907195026033,5,27.0,0.29254741131954154,5,27.0
70.0,7,29.0,0.5370370370370371,5.400069070497478,2,23.0,0.2405925786846729,2,23.0
75.0,11,70.0,1.25,5.705130073732507,5,45.0,0.2698468628320679,5,45.0
80.0,15,100.0,1.6666666666666667,4.786199156122566,4,37.0,0.2774636984142276,4,37.0
85.0,18,111.0,1.7903225806451613,4.823194533192682,7,59.0,0.14979945688219456,7,59.0
90.0,20,169.0,2.640625,5.544450128144753,8,89.0,0.18734355470601108,8,89.0
95.0,9,128.0,1.9692307692307693,5.737352343606133,2,149.0,0.31876521739535735,2,149.0
100.0,18,184.0,2.6285714285714286,5.33308720185346,6,107.0,0.25405024843266616,6,107.0
105.0,18,248.0,3.3972602739726026,5.501779162113302,5,109.0,0.16089774243995475,5,109.0
110.0,25,321.0,4.115384615384615,4.552989065791146,8,129.0,0.1391015509668362,8,129.0
115.0,26,350.0,4.2682926829268295,4.452534658221337,8,152.0,0.17749833869029777,8,152.0
120.0,21,403.0,4.7976190476190474,4.412455831094091,4,136.0,0.20839489399918792,4,136.0
125.0,22,259.0,2.9101123595505616,4.105148103082994,7,200.0,0.13361599458059945,7,200.0
130.0,33,381.0,4.233333333333333,4.1016582698694375,13,215.0,0.11816360627895724,13,215.0
