step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8977383407251915,0,0.0,0.24948630422703574,0,0.0
10.0,1,0.0,0.0,5.854706919501437,0,0.0,0.42046780114886734,0,0.0
15.0,1,0.0,0.0,6.742308435227554,0,0.0,0.7564175363378074,0,0.0
20.0,1,0.0,0.0,6.784439374347401,0,0.0,0.24442591915915415,0,0.0
25.0,1,0.0,0.0,7.607549733908757,0,0.0,0.7106943608368004,0,0.0
30.0,0,0.0,0.0,8.638931328984102,0,0.0,0.7397698372543546,0,0.0
35.0,2,1.0,0.029411764705882353,7.877828572068529,1,1.0,0.4169704233693624,1,1.0
40.0,3,12.0,0.3333333333333333,7.099553009070693,2,11.0,0.2995913796916607,2,11.0
45.0,6,31.0,0.7948717948717948,6.721953699928172,3,25.0,0.3244449347137833,3,25.0
50.0,12,70.0,1.627906976744186,5.5285149468229875,4,45.0,0.28523378085552514,4,45.0
55.0,12,119.0,2.5869565217391304,5.6115970174937475,5,66.0,0.21327116938863333,5,66.0
60.0,11,155.0,3.1,6.2561257156867836,7,92.0,0.21060024563972357,7,92.0
65.0,16,216.0,4.235294117647059,4.866750179560096,8,128.0,0.18569302107039118,8,128.0
70.0,20,297.0,5.5,4.772337550568347,11,182.0,0.1553053601248917,11,182.0
75.0,15,302.0,5.298245614035087,4.428614739461241,9,219.0,0.09006177570919488,9,219.0
80.0,15,181.0,2.828125,4.5788511179103235,7,227.0,0.11577725642941426,7,227.0
85.0,12,177.0,2.765625,5.427873445420836,1,131.0,0.19643858433435876,1,131.0
90.0,11,56.0,0.8235294117647058,5.425730321241104,8,130.0,0.1264088256546226,8,130.0
95.0,12,69.0,0.9857142857142858,5.835761566288004,8,134.0,0.1672580314076466,8,134.0
100.0,19,132.0,1.7837837837837838,5.043625625014248,11,180.0,0.21223131826377864,11,180.0
105.0,25,239.0,3.0641025641025643,5.011035914864397,12,220.0,0.17953625601441925,12,220.0
110.0,27,348.0,4.2439024390243905,4.765056623324244,15,299.0,0.1717371183643669,15,299.0
115.0,34,485.0,5.511363636363637,4.332983211983935,19,385.0,0.12368753094267933,19,385.0
