step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8478991650091494,0,0.0,0.2580753978597308,0,0.0
10.0,1,0.0,0.0,6.2610894412311024,0,0.0,0.4492857543262135,0,0.0
15.0,1,0.0,0.0,6.718940525196039,0,0.0,0.8307708717496616,0,0.0
20.0,2,1.0,0.05263157894736842,6.457093620794677,1,1.0,0.1747345978297808,1,1.0
25.0,1,0.0,0.0,7.805138394251873,0,0.0,0.8576333065395777,0,0.0
30.0,0,0.0,0.0,9.20728166224276,0,0.0,0.7089815958639107,0,0.0
35.0,4,5.0,0.14705882352941177,7.412683395748211,2,4.0,0.474003050993372,2,4.0
40.0,7,26.0,0.6842105263157895,6.9997799791104,3,12.0,0.2330334082469988,3,12.0
45.0,7,30.0,0.7317073170731707,6.574507008480751,0,0.0,0.6616481209816725,0,0.0
50.0,7,51.0,1.1333333333333333,7.116807633224958,0,5.0,0.4286852958700207,0,5.0
55.0,8,75.0,1.6666666666666667,6.52755509022218,2,8.0,0.46153381523916454,2,8.0
60.0,11,116.0,2.36734693877551,5.969203084851765,5,22.0,0.27754487674211814,5,22.0
65.0,6,41.0,0.82,5.874023812545427,1,13.0,0.22463199485001797,1,13.0
70.0,13,48.0,0.8888888888888888,5.614246197509605,4,21.0,0.21461760207812278,4,21.0
75.0,7,57.0,1.0363636363636364,5.957234279544721,2,34.0,0.2609539456637096,2,34.0
80.0,13,102.0,1.8214285714285714,5.916301707513659,4,41.0,0.304655588594417,4,41.0
85.0,17,149.0,2.5254237288135593,5.500411496920014,5,47.0,0.24737649997059466,5,47.0
90.0,15,137.0,2.1746031746031744,5.850676591128527,4,65.0,0.27342879514583796,4,65.0
95.0,12,163.0,2.546875,5.053827800357311,2,73.0,0.2139024531125859,2,73.0
100.0,19,235.0,3.4057971014492754,4.694688180428878,6,130.0,0.19142117749319354,6,130.0
105.0,16,282.0,4.086956521739131,4.931463973285151,4,103.0,0.26327618468498687,4,103.0
110.0,20,350.0,4.72972972972973,5.136962922947518,6,120.0,0.17913666112956347,6,120.0
115.0,27,432.0,5.468354430379747,5.155125312115507,10,156.0,0.18509969334703552,10,156.0
120.0,25,405.0,4.879518072289157,4.57994907801029,8,199.0,0.09531642701378287,8,199.0
125.0,24,340.0,4.0,4.095490484570873,8,205.0,0.13902538708174247,8,205.0
130.0,30,443.0,5.211764705882353,4.295040204326794,11,243.0,0.12179184774274376,11,243.0
135.0,25,212.0,2.409090909090909,4.22032624039866,6,257.0,0.08751742213240588,6,257.0
140.0,28,230.0,2.6436781609195403,3.9359756035657028,8,270.0,0.15300831924320807,8,270.0
145.0,26,220.0,2.4444444444444446,3.9383620517391034,5,315.0,0.1741791717660376,5,315.0
150.0,26,130.0,1.4130434782608696,3.7937731388402485,8,384.0,0.12615364277712904,8,384.0
155.0,28,129.0,1.3578947368421053,4.018493381747715,8,403.0,0.25542650400460376,8,403.0
160.0,39,229.0,2.4105263157894736,2.898276744205242,6,433.0,0.09527042803339275,6,433.0
