step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7391290839016436,0,0.0,0.25423506904039966,0,0.0
10.0,1,0.0,0.0,6.034624416058422,0,0.0,0.46108013738068954,0,0.0
15.0,1,0.0,0.0,6.501422438944178,0,0.0,0.7205923970290085,0,0.0
20.0,1,0.0,0.0,7.206570282854741,0,0.0,0.38021372889678234,0,0.0
25.0,3,6.0,0.25,6.875082442613498,2,6.0,0.24880178543770703,2,6.0
30.0,3,19.0,0.6785714285714286,7.280332091973674,3,19.0,0.42040448796530644,3,19.0
35.0,7,40.0,1.25,6.338066630117602,6,40.0,0.2343590420954261,6,40.0
40.0,1,0.0,0.0,5.795522834856774,0,23.0,0.3172839014756848,0,23.0
45.0,6,18.0,0.45,6.992272316674873,2,6.0,0.3747599532084876,2,6.0
50.0,7,35.0,0.7608695652173914,6.389318290144834,2,14.0,0.24886570444945144,2,14.0
55.0,9,57.0,1.163265306122449,6.746602597469567,5,19.0,0.34647013432931456,5,19.0
60.0,6,55.0,1.0784313725490196,7.042981195542763,2,9.0,0.25911755892150407,2,9.0
65.0,10,69.0,1.3269230769230769,6.370727697263794,4,13.0,0.3622918300714243,4,13.0
70.0,10,39.0,0.7222222222222222,5.73708627113616,5,24.0,0.218817290336268,5,24.0
75.0,13,70.0,1.206896551724138,5.445380782406998,8,53.0,0.16032129419140378,8,53.0
80.0,9,55.0,0.9016393442622951,5.139606396301189,2,75.0,0.3190330121142822,2,75.0
85.0,14,111.0,1.819672131147541,5.582392176240811,5,86.0,0.22478500596592477,5,86.0
90.0,21,134.0,2.0303030303030303,4.86129384152819,7,116.0,0.12916429374499885,7,116.0
95.0,23,213.0,3.1791044776119404,3.9981367140477877,12,179.0,0.10158311120245593,12,179.0
100.0,17,182.0,2.563380281690141,4.516623322879518,6,184.0,0.208919778380552,6,184.0
105.0,21,212.0,2.9859154929577465,4.062947255373538,6,230.0,0.10566209202211423,6,230.0
110.0,23,190.0,2.5,3.823833272620126,9,241.0,0.10012779241748973,9,241.0
115.0,27,271.0,3.3875,3.992710866175268,10,238.0,0.12612451798035879,10,238.0
120.0,24,263.0,3.207317073170732,4.4499542397372345,7,275.0,0.25702975313245946,7,275.0
125.0,28,313.0,3.5977011494252875,4.084184456774602,10,335.0,0.09159782043869048,10,335.0
130.0,43,474.0,5.266666666666667,3.559098079192598,17,401.0,0.10058512375897528,17,401.0
