step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6361492855660615,0,0.0,0.34777850830479334,0,0.0
10.0,1,0.0,0.0,5.920605365293738,0,0.0,0.7041370884715414,0,0.0
15.0,1,0.0,0.0,6.304635098189531,0,0.0,0.6920716384780794,0,0.0
20.0,1,0.0,0.0,6.55611910171374,0,0.0,0.3243454777713917,0,0.0
25.0,1,0.0,0.0,7.703591668954342,0,0.0,0.8319954466350818,0,0.0
30.0,0,0.0,0.0,8.977440263002709,0,0.0,0.6554637487956865,0,0.0
35.0,2,2.0,0.06060606060606061,7.804481176140039,1,2.0,0.4428066819884891,1,2.0
40.0,3,12.0,0.3157894736842105,6.647399714501846,2,12.0,0.2806268480182533,2,12.0
45.0,7,33.0,0.825,6.779419655290833,4,29.0,0.284782491603355,4,29.0
50.0,12,71.0,1.6511627906976745,5.836200913851768,4,49.0,0.30925290369901615,4,49.0
55.0,12,114.0,2.375,5.7291928797213485,5,70.0,0.25491457223126185,5,70.0
60.0,12,166.0,3.32,6.371757831328319,7,97.0,0.2327951233043948,7,97.0
65.0,17,231.0,4.714285714285714,5.6826175141381405,9,135.0,0.24467268109135323,9,135.0
70.0,20,312.0,5.672727272727273,5.2667451440107635,11,189.0,0.07001139506905009,11,189.0
75.0,12,160.0,2.807017543859649,5.376281614686206,6,165.0,0.1226955691398705,6,165.0
80.0,17,180.0,2.857142857142857,4.870337870905146,4,101.0,0.16606428679407145,4,101.0
85.0,19,243.0,3.9193548387096775,4.786265742213183,7,113.0,0.13183512210803197,7,113.0
90.0,14,240.0,3.6363636363636362,5.662702768847285,8,141.0,0.26292441313979015,8,141.0
95.0,19,314.0,4.686567164179104,5.110129799921994,9,169.0,0.1797361414863751,9,169.0
100.0,21,351.0,4.875,5.237521741033273,11,257.0,0.21105929063005852,11,257.0
105.0,20,311.0,4.092105263157895,5.356787607222091,12,337.0,0.21046316437563523,12,337.0
110.0,27,418.0,5.160493827160494,4.328932684213558,16,411.0,0.1320937384053592,16,411.0
115.0,40,573.0,6.821428571428571,3.6246664011573864,20,496.0,0.06742702725037818,20,496.0
