step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5809175997786236,0,0.0,0.24515768298490612,0,0.0
10.0,1,0.0,0.0,5.819848985074263,0,0.0,0.474731071300617,0,0.0
15.0,1,0.0,0.0,6.310728642639321,0,0.0,0.7820293959209623,0,0.0
20.0,1,0.0,0.0,6.284099426139476,0,0.0,0.24538936049260812,0,0.0
25.0,3,7.0,0.2916666666666667,6.789903151340092,2,7.0,0.32002760391299884,2,7.0
30.0,4,20.0,0.7142857142857143,7.103033273056264,4,20.0,0.29304511167070585,4,20.0
35.0,5,41.0,1.28125,6.888255435009948,5,41.0,0.3209637953694705,5,41.0
40.0,11,77.0,1.9743589743589745,4.938653103165891,7,71.0,0.20635464706166434,7,71.0
45.0,6,25.0,0.5681818181818182,5.8387738739225945,0,39.0,0.33176298035510404,0,39.0
50.0,12,60.0,1.3043478260869565,6.07296285757384,0,0.0,0.4685414346724531,0,0.0
55.0,11,108.0,2.204081632653061,6.429147587675819,2,6.0,0.424647304076311,2,6.0
60.0,13,167.0,3.150943396226415,6.088845766163678,4,20.0,0.014354562367296004,4,20.0
65.0,17,243.0,4.5,5.5964510195891455,6,49.0,0.32116607449173173,6,49.0
70.0,15,220.0,3.793103448275862,4.864390717583065,7,85.0,0.13522653671093607,7,85.0
75.0,20,277.0,4.396825396825397,5.232329620492523,10,128.0,0.10162764473193914,10,128.0
80.0,22,363.0,5.5,4.850463813036814,11,183.0,0.16293520626352354,11,183.0
85.0,26,474.0,7.181818181818182,4.619066866033126,13,268.0,0.17032784767619483,13,268.0
90.0,30,555.0,7.816901408450704,4.17045200751799,15,322.0,0.16191219315162858,15,322.0
95.0,29,682.0,9.472222222222221,4.4863244008806005,15,392.0,0.10029219377344634,15,392.0
100.0,28,656.0,8.631578947368421,3.9097971524801314,12,427.0,0.0814340836171597,12,427.0
105.0,30,545.0,7.077922077922078,3.7436340161672184,12,447.0,0.060769568541773955,12,447.0
110.0,32,467.0,5.765432098765432,3.635185666170559,11,474.0,0.17136737646320768,11,474.0
