step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9191511085676027,0,0.0,0.29874058030894135,0,0.0
10.0,1,0.0,0.0,6.064438207534596,0,0.0,0.5403788043485435,0,0.0
15.0,1,0.0,0.0,6.881717365870143,0,0.0,0.8396644791761154,0,0.0
20.0,1,0.0,0.0,6.570899177288825,0,0.0,0.22227875756128065,0,0.0
25.0,3,10.0,0.4166666666666667,7.664512731772027,2,10.0,0.4704665641021526,2,10.0
30.0,4,25.0,0.8928571428571429,7.095131726058367,4,25.0,0.29279153519290063,4,25.0
35.0,9,47.0,1.3823529411764706,5.836797592431501,6,51.0,0.18712997523899733,6,51.0
40.0,8,83.0,2.2432432432432434,5.902891579722351,7,85.0,0.08537697268557434,7,85.0
45.0,10,124.0,2.9523809523809526,6.128477409329122,7,120.0,0.2126992049912663,7,120.0
50.0,15,180.0,4.186046511627907,5.537596433885869,8,158.0,0.15775449229449023,8,158.0
55.0,19,259.0,5.285714285714286,4.99994848253149,11,209.0,0.19190323530694078,11,209.0
60.0,19,346.0,6.92,5.033958479060828,13,266.0,0.014550939653104989,13,266.0
65.0,22,447.0,8.277777777777779,4.74575872218857,14,335.0,0.1609722239423533,14,335.0
70.0,26,559.0,9.163934426229508,4.382310494303782,16,413.0,0.054715090682808484,16,413.0
75.0,27,685.0,10.703125,4.397698291967167,17,499.0,0.12379692780921486,17,499.0
80.0,35,837.0,12.130434782608695,3.856726511056605,20,594.0,0.046448537117421335,20,594.0
