step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6241545212501665,0,0.0,0.285894839114969,0,0.0
10.0,1,0.0,0.0,6.022969632620542,0,0.0,0.599314719025937,0,0.0
15.0,2,2.0,0.14285714285714285,6.280463418008196,1,2.0,0.4664681583828533,1,2.0
20.0,2,7.0,0.3684210526315789,6.8102656508679,1,7.0,0.3994392182891501,1,7.0
25.0,3,12.0,0.5,7.616132049883206,1,12.0,0.5290315950383885,1,12.0
30.0,1,17.0,0.6071428571428571,8.697100975155365,1,17.0,0.5535108680435418,1,17.0
35.0,4,26.0,0.7878787878787878,7.156793577511659,3,26.0,0.26470967442500126,3,26.0
40.0,6,46.0,1.2432432432432432,6.585494489440871,3,41.0,0.17034606910398817,3,41.0
45.0,7,65.0,1.625,6.397648696895596,5,62.0,0.34174179914732034,5,62.0
50.0,9,97.0,2.255813953488372,5.923672076251831,5,87.0,0.3372234722674347,5,87.0
55.0,10,134.0,2.9130434782608696,5.819782757051776,5,112.0,0.28609536219113013,5,112.0
60.0,12,172.0,3.44,5.999004735969135,7,141.0,0.2275519407864478,7,141.0
65.0,15,212.0,4.076923076923077,4.898932943415063,11,194.0,0.1730671700464165,11,194.0
70.0,17,270.0,4.821428571428571,5.086968435433138,10,238.0,0.10419861952161384,10,238.0
75.0,17,341.0,5.982456140350878,5.657613201266179,12,294.0,0.1326396065238269,12,294.0
80.0,24,447.0,7.095238095238095,4.396979798986832,15,373.0,0.11064281427681377,15,373.0
85.0,22,507.0,7.8,4.6487034515800065,12,429.0,0.14581948168984546,12,429.0
90.0,26,609.0,8.826086956521738,4.418923294637509,14,491.0,0.11964863365934622,14,491.0
95.0,31,752.0,10.591549295774648,4.428872740481739,17,572.0,0.13278470347804616,17,572.0
