step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.128016040003859,0,0.0,0.28020982440053704,0,0.0
10.0,1,0.0,0.0,6.250198246222022,0,0.0,0.4338731617932621,0,0.0
15.0,1,0.0,0.0,6.716253999168389,0,0.0,0.7641788356981873,0,0.0
20.0,1,0.0,0.0,7.382428678314517,0,0.0,0.4187231364674395,0,0.0
25.0,3,8.0,0.3333333333333333,7.004834545092893,2,8.0,0.3677218661156419,2,8.0
30.0,4,22.0,0.7857142857142857,7.344771931025993,4,22.0,0.3161352214843668,4,22.0
35.0,7,48.0,1.4545454545454546,5.810883787630322,5,46.0,0.18645417425653799,5,46.0
40.0,11,90.0,2.3684210526315788,5.224579609438969,7,79.0,0.21182742624557657,7,79.0
45.0,13,147.0,3.5,5.400582266030544,8,116.0,0.15323300419845673,8,116.0
50.0,16,216.0,4.8,5.1574545316434035,8,156.0,0.16059161543488543,8,156.0
55.0,19,300.0,6.122448979591836,4.663368341694523,11,208.0,0.15476777595708807,11,208.0
60.0,11,147.0,2.7735849056603774,5.478182147137742,4,129.0,0.18535072757117066,4,129.0
65.0,12,121.0,2.1228070175438596,6.329599687374501,3,41.0,0.4274101983743018,3,41.0
70.0,14,80.0,1.3114754098360655,5.807393309227598,6,78.0,0.24656832991855968,6,78.0
75.0,18,156.0,2.4375,5.267596149950842,9,131.0,0.24690399680703684,9,131.0
80.0,23,242.0,3.723076923076923,4.693674552181524,12,144.0,0.1465255867886944,12,144.0
85.0,22,256.0,3.878787878787879,5.242325171250531,8,170.0,0.26421730334340965,8,170.0
90.0,22,220.0,3.142857142857143,4.810015989000904,11,209.0,0.09732913628937391,11,209.0
95.0,30,350.0,4.929577464788732,4.713233645686422,16,284.0,0.10775020873376712,16,284.0
100.0,30,477.0,6.534246575342466,4.685892680081549,16,402.0,0.05416804260857511,16,402.0
105.0,28,480.0,6.4,4.2302574496051975,16,480.0,0.1944135839880073,16,480.0
110.0,36,636.0,7.95,3.973529352655315,17,548.0,0.1304956406612609,17,548.0
