step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.953828977285883,0,0.0,0.29102582577560093,0,0.0
10.0,1,0.0,0.0,6.158571524953609,0,0.0,0.45221153044776896,0,0.0
15.0,2,3.0,0.21428571428571427,6.519713063126963,1,3.0,0.4941826686457928,1,3.0
20.0,2,8.0,0.42105263157894735,7.127968191984656,1,8.0,0.22753745257923863,1,8.0
25.0,1,0.0,0.0,7.7415428958961146,0,0.0,0.8144750092498028,0,0.0
30.0,1,2.0,0.07142857142857142,8.25007549282874,1,2.0,0.4185593343090264,1,2.0
35.0,3,11.0,0.34375,6.869973557820254,2,13.0,0.23627661118695875,2,13.0
40.0,8,41.0,1.1388888888888888,5.906401341728267,5,36.0,0.15993865134986082,5,36.0
45.0,9,80.0,2.0,6.021302486337936,5,61.0,0.2871510770089608,5,61.0
50.0,14,132.0,3.0697674418604652,5.526091551420705,8,94.0,0.19444053160539818,8,94.0
55.0,17,201.0,4.1020408163265305,5.420535733716828,10,141.0,0.14412524473107236,10,141.0
60.0,17,278.0,5.450980392156863,5.677615658167427,12,193.0,0.1366957445142648,12,193.0
65.0,17,284.0,5.2592592592592595,4.676723247133246,13,253.0,0.1390465878641133,13,253.0
70.0,22,352.0,5.966101694915254,4.520466724848908,17,332.0,0.08819618113782307,17,332.0
75.0,16,120.0,1.9672131147540983,4.455291468856164,6,237.0,0.13622016235033388,6,237.0
80.0,15,109.0,1.676923076923077,5.428587559244248,5,156.0,0.1732115138723295,5,156.0
85.0,21,188.0,2.764705882352941,5.725236368101827,7,123.0,0.2141646914226062,7,123.0
90.0,21,275.0,3.9855072463768115,5.979147107577927,8,154.0,0.24548680328185724,8,154.0
95.0,22,317.0,4.464788732394366,5.2016248846384014,8,201.0,0.1983273636541563,8,201.0
100.0,22,265.0,3.6301369863013697,5.006139293942709,7,189.0,0.1503466610437961,7,189.0
105.0,22,318.0,4.24,4.997430298940785,13,258.0,0.06969454030717107,13,258.0
110.0,31,446.0,5.717948717948718,4.232259442881661,14,332.0,0.10090339289455362,14,332.0
