step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.865540264407173,0,0.0,0.2802160463156422,0,0.0
10.0,1,0.0,0.0,6.078004804483065,0,0.0,0.425016953162364,0,0.0
15.0,1,0.0,0.0,6.771982981580055,0,0.0,0.751487496317244,0,0.0
20.0,1,0.0,0.0,7.010938534145626,0,0.0,0.3745457917733887,0,0.0
25.0,3,7.0,0.2916666666666667,7.558123754600885,2,7.0,0.29350736786047893,2,7.0
30.0,0,0.0,0.0,7.557060538639486,0,0.0,0.41890666221087386,0,0.0
35.0,3,5.0,0.14705882352941177,7.653137248450613,1,2.0,0.3898207388187342,1,2.0
40.0,4,15.0,0.40540540540540543,6.7078791761846945,2,11.0,0.3244448263642852,2,11.0
45.0,8,45.0,1.0975609756097562,6.611261778905141,4,28.0,0.24633550503523247,4,28.0
50.0,11,82.0,1.9523809523809523,6.549018595249309,4,48.0,0.19622274493081165,4,48.0
55.0,12,133.0,2.8297872340425534,5.686606835549951,5,72.0,0.2627638263501868,5,72.0
60.0,13,183.0,3.588235294117647,6.229921346313005,8,101.0,0.1835085380639631,8,101.0
65.0,15,252.0,4.754716981132075,5.474782754624916,9,143.0,0.10135734653788364,9,143.0
70.0,19,316.0,5.851851851851852,4.914700788942817,12,201.0,0.1067143499769104,12,201.0
75.0,18,368.0,6.571428571428571,4.880343979843777,11,245.0,0.07959666141267263,11,245.0
80.0,26,465.0,7.5,4.744515864470398,15,311.0,0.16611002097144142,15,311.0
85.0,22,315.0,4.921875,4.585661023954945,10,295.0,0.1534942300984591,10,295.0
90.0,14,194.0,2.8529411764705883,5.441759058143111,5,238.0,0.21183534020696787,5,238.0
95.0,18,246.0,3.5142857142857142,4.726163461395891,11,211.0,0.1044918847828756,11,211.0
100.0,19,335.0,4.466666666666667,4.782056898196723,12,273.0,0.1733158894408887,12,273.0
105.0,24,435.0,5.576923076923077,4.757448339226031,15,339.0,0.20428191120174685,15,339.0
110.0,22,293.0,3.617283950617284,4.3737123171479135,17,393.0,0.10159325776496644,17,393.0
115.0,33,427.0,4.965116279069767,4.204424463945214,21,497.0,0.11908458541618244,21,497.0
