step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7741906745592133,0,0.0,0.24346382217334112,0,0.0
10.0,1,0.0,0.0,6.21539473689567,0,0.0,0.3846492351346122,0,0.0
15.0,1,0.0,0.0,6.978502897795059,0,0.0,0.8048514421246296,0,0.0
20.0,2,1.0,0.05263157894736842,6.91968767514611,1,1.0,0.27227530465585814,1,1.0
25.0,1,0.0,0.0,7.216641436496743,0,0.0,0.6304720383650702,0,0.0
30.0,0,0.0,0.0,8.748688296309377,0,0.0,0.5811681684273864,0,0.0
35.0,1,0.0,0.0,7.36948722521071,0,0.0,0.3747765326950019,0,0.0
40.0,5,15.0,0.39473684210526316,7.152038189709246,3,11.0,0.23871578392050902,3,11.0
45.0,5,13.0,0.325,6.873856444971969,0,0.0,0.621974776271935,0,0.0
50.0,8,38.0,0.8444444444444444,6.739311872165828,1,1.0,0.5726218565450583,1,1.0
55.0,8,60.0,1.3333333333333333,6.517380015485277,2,6.0,0.4812452339625659,2,6.0
60.0,9,93.0,1.9787234042553192,6.7399711264166315,4,17.0,0.3950453689605846,4,17.0
65.0,9,108.0,2.204081632653061,6.336748614579662,1,9.0,0.396925508268457,1,9.0
70.0,12,150.0,2.830188679245283,5.7110648739449905,3,15.0,0.20830834390418035,3,15.0
75.0,8,162.0,2.8421052631578947,6.399835659926142,1,22.0,0.37538797078854835,1,22.0
80.0,16,209.0,3.4833333333333334,5.587884017118625,5,32.0,0.26123099198824723,5,32.0
85.0,14,249.0,4.220338983050848,5.807320496128987,4,39.0,0.39146829990655196,4,39.0
90.0,14,283.0,4.492063492063492,6.356966927608708,4,54.0,0.33522505651649087,4,54.0
95.0,14,265.0,4.015151515151516,5.58516359449394,4,80.0,0.2515140094192958,4,80.0
100.0,16,191.0,2.7285714285714286,4.728056349484968,8,100.0,0.039413889094827376,8,100.0
105.0,18,228.0,3.081081081081081,4.613892839310721,4,94.0,0.12997542699528242,4,94.0
110.0,21,272.0,3.4430379746835444,4.428686184853606,7,86.0,0.10389317325232905,7,86.0
115.0,25,333.0,4.0120481927710845,4.503375446942531,9,142.0,0.2414606000921655,9,142.0
120.0,25,353.0,4.2023809523809526,4.461400152029818,10,213.0,0.13110824106805205,10,213.0
125.0,29,431.0,5.011627906976744,4.341768271473017,11,242.0,0.10807247971635067,11,242.0
130.0,39,563.0,6.2555555555555555,3.796009273181662,15,269.0,0.07161581040910546,15,269.0
