step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4157475533662365,0,0.0,0.2980229739578922,0,0.0
10.0,1,0.0,0.0,5.9934198132663665,0,0.0,0.6999382331279259,0,0.0
15.0,1,0.0,0.0,6.488684141484214,0,0.0,0.705158148529766,0,0.0
20.0,1,0.0,0.0,6.8980884709167185,0,0.0,0.3620720423401095,0,0.0
25.0,3,7.0,0.2916666666666667,6.803596047039363,2,7.0,0.16288585831057875,2,7.0
30.0,2,17.0,0.6071428571428571,7.268781091692601,2,17.0,0.3690458575846075,2,17.0
35.0,7,36.0,1.0909090909090908,5.977292854939718,5,35.0,0.2561885542506669,5,35.0
40.0,3,11.0,0.2894736842105263,5.87901363223865,0,15.0,0.21612526826051925,0,15.0
45.0,9,41.0,0.9761904761904762,6.766817590817066,2,7.0,0.43769082352699384,2,7.0
50.0,7,61.0,1.3863636363636365,6.986547293191285,2,27.0,0.41868582107890645,2,27.0
55.0,7,94.0,1.9183673469387754,7.3273037390221365,2,37.0,0.5586967306252405,2,37.0
60.0,5,84.0,1.6470588235294117,7.510763530687837,1,25.0,0.41568029012600416,1,25.0
65.0,7,38.0,0.76,5.961256796499729,4,25.0,0.25327807074436015,4,25.0
70.0,6,13.0,0.23636363636363636,6.317370317611143,1,14.0,0.44542450385338117,1,14.0
75.0,11,31.0,0.5254237288135594,5.936084854185662,5,29.0,0.14873649697429359,5,29.0
80.0,14,40.0,0.6451612903225806,5.867868424926557,5,48.0,0.2186626256307634,5,48.0
85.0,15,73.0,1.2166666666666666,5.6693039554132065,6,89.0,0.24859652700153723,6,89.0
90.0,13,99.0,1.5,5.632834852205056,3,84.0,0.3975761510210536,3,84.0
95.0,15,146.0,2.1791044776119404,5.189224310835421,5,95.0,0.21696101706263635,5,95.0
100.0,19,194.0,2.6944444444444446,4.8019279073940595,9,123.0,0.12792248136081866,9,123.0
105.0,13,162.0,2.16,4.7801467927536425,7,144.0,0.11053336521985932,7,144.0
110.0,14,179.0,2.3552631578947367,4.809983046630427,4,153.0,0.2051327693617437,4,153.0
115.0,20,236.0,2.8433734939759034,4.868198328479042,6,132.0,0.24298608201919175,6,132.0
120.0,24,300.0,3.6144578313253013,4.658015301060235,7,158.0,0.19427872298549845,7,158.0
125.0,24,337.0,3.8295454545454546,4.095406493866989,7,214.0,0.12285592011976505,7,214.0
130.0,23,326.0,3.6222222222222222,4.360833235426309,9,249.0,0.20220878028138756,9,249.0
135.0,15,235.0,2.5268817204301075,4.5109132744062315,4,252.0,0.23030785886187166,4,252.0
140.0,25,300.0,3.225806451612903,4.617519904181249,6,235.0,0.21726743109721716,6,235.0
145.0,35,424.0,4.463157894736842,4.04733891628192,12,273.0,0.08401352661694879,12,273.0
