step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6492229885421694,0,0.0,0.23109303048580798,0,0.0
10.0,1,0.0,0.0,6.0136892172620495,0,0.0,0.44969450734806493,0,0.0
15.0,2,3.0,0.21428571428571427,6.3706986272611,1,3.0,0.5209006250540167,1,3.0
20.0,2,8.0,0.42105263157894735,6.844765590044605,1,8.0,0.20570763893320154,1,8.0
25.0,2,13.0,0.5652173913043478,7.8551152602420755,1,13.0,0.513283067944354,1,13.0
30.0,1,18.0,0.6428571428571429,8.259447287309657,1,18.0,0.5496457016667119,1,18.0
35.0,3,28.0,0.875,7.521331392161339,3,28.0,0.2878934328814735,3,28.0
40.0,5,44.0,1.2222222222222223,6.935843200384375,3,43.0,0.26341754260506417,3,43.0
45.0,6,64.0,1.6,6.220617563503815,5,65.0,0.2503798298597014,5,65.0
50.0,13,99.0,2.25,5.6068802392093975,5,90.0,0.13506322301196258,5,90.0
55.0,11,151.0,3.2127659574468086,5.525138305874933,5,114.0,0.29714586919937835,5,114.0
60.0,15,204.0,4.08,5.7621521439495975,9,147.0,0.09608669916158076,9,147.0
65.0,17,275.0,5.5,4.238653887279401,10,194.0,0.07312806195744077,10,194.0
70.0,15,137.0,2.4464285714285716,4.592651515088245,6,165.0,0.07924980889512377,6,165.0
75.0,16,148.0,2.5084745762711864,4.644548435233336,7,163.0,0.05707124039059309,7,163.0
80.0,18,208.0,3.3548387096774195,4.907176240880599,7,156.0,0.14611390464270843,7,156.0
85.0,20,268.0,4.123076923076923,4.973658074986521,7,148.0,0.24737416275221838,7,148.0
90.0,21,301.0,4.36231884057971,4.974742936882204,8,168.0,0.2456861812135897,8,168.0
95.0,23,391.0,5.507042253521127,5.130748779850054,10,197.0,0.16163881968726035,10,197.0
100.0,27,510.0,6.8,4.457756906296291,12,246.0,0.13068254703902002,12,246.0
105.0,28,480.0,6.0,5.073147817274351,16,373.0,0.16581111732231976,16,373.0
110.0,31,564.0,6.795180722891566,4.3102507854014265,18,447.0,0.1502091339433284,18,447.0
