step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.733969825352541,0,0.0,0.3330876684955459,0,0.0
10.0,1,0.0,0.0,6.145802960718509,0,0.0,0.37073526000386886,0,0.0
15.0,1,0.0,0.0,7.421504703066366,0,0.0,0.8506203619790416,0,0.0
20.0,2,2.0,0.10526315789473684,6.462025248915332,1,2.0,0.09155673298883608,1,2.0
25.0,4,15.0,0.625,6.604030259716178,2,11.0,0.48336207416745114,2,11.0
30.0,4,32.0,1.1428571428571428,6.869399938603798,3,23.0,0.20649851325344534,3,23.0
35.0,3,15.0,0.45454545454545453,7.395939378074978,0,5.0,0.48995461885029046,0,5.0
40.0,5,28.0,0.7368421052631579,7.240882744331087,2,2.0,0.4048989280421166,2,2.0
45.0,2,1.0,0.024390243902439025,7.091092359718563,0,19.0,0.44029970209640323,0,19.0
50.0,6,12.0,0.2727272727272727,7.434355773762448,1,23.0,0.5405751766088494,1,23.0
55.0,8,42.0,0.9333333333333333,7.140941370122429,5,38.0,0.2862220814920197,5,38.0
60.0,14,92.0,1.9166666666666667,6.021421053965878,9,71.0,0.22255336088547875,9,71.0
65.0,9,65.0,1.25,5.9847971856726465,2,53.0,0.32863131150449154,2,53.0
70.0,15,101.0,1.7719298245614035,5.64231147485184,5,51.0,0.041266784722469085,5,51.0
75.0,12,137.0,2.3620689655172415,6.12898093795698,4,73.0,0.1509490553416061,4,73.0
80.0,17,184.0,3.0163934426229506,4.723774180964605,5,91.0,0.1333365814312362,5,91.0
85.0,17,218.0,3.6333333333333333,5.011189418899164,6,72.0,0.2378851604320454,6,72.0
90.0,19,254.0,3.96875,5.195649299882931,4,90.0,0.32499712318387747,4,90.0
95.0,22,312.0,4.656716417910448,4.342393713238388,7,102.0,0.1888478354382336,7,102.0
100.0,19,332.0,4.742857142857143,4.206519652276441,5,121.0,0.07865002551546615,5,121.0
105.0,26,429.0,5.797297297297297,4.283965748338853,11,149.0,0.08696645301526297,11,149.0
110.0,17,314.0,3.9746835443037973,4.738256020139826,5,102.0,0.20919860589495873,5,102.0
115.0,18,265.0,3.1547619047619047,4.424839197088845,6,111.0,0.19856267252466178,6,111.0
120.0,29,258.0,2.9655172413793105,4.8456928441228815,12,185.0,0.13759691590452336,12,185.0
125.0,28,304.0,3.340659340659341,4.749418326252606,10,257.0,0.17740686411465523,10,257.0
130.0,27,319.0,3.4301075268817205,4.23998734932422,9,300.0,0.17476870928032068,9,300.0
135.0,27,325.0,3.4210526315789473,3.285123433071801,10,331.0,0.05967984948633197,10,331.0
140.0,26,382.0,3.9791666666666665,4.047821199732955,7,389.0,0.15692954611387458,7,389.0
145.0,30,464.0,4.783505154639175,3.827266713906859,9,321.0,0.17518513609074476,9,321.0
150.0,42,638.0,6.38,3.7074402616701936,18,414.0,0.0996133248267217,18,414.0
