step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.9847833122266447,0,0.0,0.226223615240593,0,0.0
10.0,1,0.0,0.0,6.230521044177973,0,0.0,0.6604145962289152,0,0.0
15.0,1,0.0,0.0,6.665940116916269,0,0.0,0.7685185294591316,0,0.0
20.0,1,0.0,0.0,6.553139247123691,0,0.0,0.32202252592569136,0,0.0
25.0,3,7.0,0.2916666666666667,7.342296943349022,2,7.0,0.46596003432301514,2,7.0
30.0,4,21.0,0.75,7.545526472312899,4,21.0,0.28005610261639136,4,21.0
35.0,6,42.0,1.2727272727272727,6.095891107117114,5,42.0,0.15630075417691466,5,42.0
40.0,10,80.0,2.1621621621621623,5.678845395582386,7,75.0,0.12264458220079269,7,75.0
45.0,11,130.0,3.1707317073170733,5.855071507930258,7,110.0,0.29839677257898,7,110.0
50.0,14,179.0,4.068181818181818,4.777754357450394,8,146.0,0.05371976922159628,8,146.0
55.0,15,248.0,5.166666666666667,5.38353653949842,11,208.0,0.1476862427161469,11,208.0
60.0,19,329.0,6.450980392156863,5.267786479362691,14,269.0,0.07651969731095985,14,269.0
65.0,22,423.0,7.6909090909090905,4.827020719050996,16,341.0,0.11234406166569796,16,341.0
70.0,28,537.0,8.661290322580646,4.296959905655041,19,428.0,0.07643672934431812,19,428.0
75.0,29,662.0,10.34375,3.9163639891817628,19,523.0,0.019397021341938537,19,523.0
80.0,29,796.0,11.705882352941176,4.481443026569637,20,620.0,0.11652460684592895,20,620.0
85.0,32,946.0,13.514285714285714,4.454636805633168,20,722.0,0.062307052338727284,20,722.0
