step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.947237312537619,0,0.0,0.268060905330163,0,0.0
10.0,1,0.0,0.0,5.998187647076356,0,0.0,0.40403978435017546,0,0.0
15.0,2,3.0,0.21428571428571427,6.4063044003632195,1,3.0,0.49684488857855275,1,3.0
20.0,2,8.0,0.42105263157894735,7.403264369027801,1,8.0,0.18397645307532073,1,8.0
25.0,3,13.0,0.5416666666666666,7.860951842707917,1,13.0,0.6297919189564652,1,13.0
30.0,1,18.0,0.6428571428571429,8.69483041596674,1,18.0,0.44944786860731123,1,18.0
35.0,3,25.0,0.7575757575757576,7.625377126905657,2,25.0,0.26783796274263577,2,25.0
40.0,4,45.0,1.3235294117647058,6.667141317667499,3,40.0,0.2551864085719519,3,40.0
45.0,7,64.0,1.6,6.341898278315351,5,62.0,0.1679960026003804,5,62.0
50.0,8,91.0,2.2195121951219514,6.49751401279041,5,87.0,0.24553172459988334,5,87.0
55.0,10,140.0,3.111111111111111,6.339926402696877,5,112.0,0.21969336484952795,5,112.0
60.0,13,188.0,3.836734693877551,6.2153024668193755,8,143.0,0.1374551471070278,8,143.0
65.0,17,251.0,5.02,5.238628675525627,10,185.0,0.1592288458416545,10,185.0
70.0,17,311.0,5.867924528301887,5.389687482267909,11,238.0,0.0013948120644014907,11,238.0
75.0,18,385.0,6.52542372881356,5.361001342080316,12,298.0,0.13967094189047785,12,298.0
80.0,20,467.0,7.412698412698413,5.249243212653373,12,380.0,0.23950779956962873,12,380.0
85.0,24,575.0,8.984375,4.405566202198279,13,426.0,0.15595586126094346,13,426.0
90.0,30,706.0,10.085714285714285,4.560262648581257,15,501.0,0.1034331518289258,15,501.0
95.0,31,853.0,12.185714285714285,4.223993944289882,16,580.0,0.10210091017631445,16,580.0
