step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.645239638714121,0,0.0,0.2553830153614305,0,0.0
10.0,1,0.0,0.0,5.677620593708466,0,0.0,0.47223834258751346,0,0.0
15.0,1,0.0,0.0,6.532618199176233,0,0.0,0.813372215400616,0,0.0
20.0,1,0.0,0.0,6.963430010521959,0,0.0,0.2922900203570174,0,0.0
25.0,3,8.0,0.3333333333333333,7.01145639066911,2,8.0,0.33678514756640227,2,8.0
30.0,4,23.0,0.8214285714285714,7.3102771671547355,4,23.0,0.2316079826854576,4,23.0
35.0,7,48.0,1.411764705882353,5.924719152200583,5,46.0,0.3108214283627001,5,46.0
40.0,4,14.0,0.3783783783783784,5.593792695571537,1,29.0,0.35107987223058007,1,29.0
45.0,10,50.0,1.1627906976744187,6.38999702980771,3,10.0,0.33343945949236165,3,10.0
50.0,11,70.0,1.4893617021276595,6.0064578518140035,3,16.0,0.24457401819835922,3,16.0
55.0,11,99.0,2.020408163265306,6.01200072845669,5,30.0,0.3257304559621458,5,30.0
60.0,7,103.0,2.019607843137255,6.783988872202883,2,21.0,0.36262109910340834,2,21.0
65.0,11,67.0,1.2407407407407407,5.901917394336363,5,41.0,0.22911870372737608,5,41.0
70.0,14,65.0,1.1607142857142858,5.167094810198391,5,54.0,0.07616024127753085,5,54.0
75.0,11,53.0,0.9298245614035088,5.687692899931051,5,68.0,0.17874350154295993,5,68.0
80.0,13,106.0,1.7666666666666666,5.508385238248105,7,84.0,0.2534792795025457,7,84.0
85.0,17,180.0,2.9508196721311477,5.3188817729660745,8,129.0,0.20628723574859686,8,129.0
90.0,11,150.0,2.272727272727273,5.549096710405523,3,88.0,0.2688022990304055,3,88.0
95.0,17,179.0,2.671641791044776,5.874271727073741,8,91.0,0.16197057268010664,8,91.0
100.0,21,226.0,3.095890410958904,4.907777256494591,9,129.0,0.10990035255351437,9,129.0
105.0,23,274.0,3.6052631578947367,4.888201615302777,8,153.0,0.16096043648131664,8,153.0
110.0,21,321.0,4.115384615384615,4.890113440959296,5,140.0,0.16616332418222132,5,140.0
115.0,17,186.0,2.1882352941176473,4.902448970546553,7,171.0,0.2090355107450419,7,171.0
120.0,24,232.0,2.7294117647058824,5.013848774993231,12,222.0,0.1772694707919677,12,222.0
125.0,32,323.0,3.7126436781609193,3.998062943145232,15,331.0,0.05777768941082647,15,331.0
