step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.062879666876979,0,0.0,0.3065787828056406,0,0.0
10.0,1,0.0,0.0,6.236225223779813,0,0.0,0.5542424771858044,0,0.0
15.0,1,0.0,0.0,7.041675218676352,0,0.0,0.8233839065960544,0,0.0
20.0,1,0.0,0.0,6.538140906495963,0,0.0,0.24691259343071253,0,0.0
25.0,3,9.0,0.375,7.041317916353336,2,9.0,0.41609274145603536,2,9.0
30.0,4,22.0,0.7857142857142857,7.28503121385845,4,22.0,0.2957704995453706,4,22.0
35.0,6,43.0,1.34375,6.3413066235269175,4,42.0,0.30042946452639285,4,42.0
40.0,3,9.0,0.24324324324324326,6.235407918870427,1,23.0,0.338647626033888,1,23.0
45.0,6,38.0,0.926829268292683,7.340496830331542,2,10.0,0.43220545688715006,2,10.0
50.0,7,43.0,0.9347826086956522,6.484167502497866,0,7.0,0.3853995834886681,0,7.0
55.0,9,75.0,1.5625,6.871051040268107,4,12.0,0.385346554237863,4,12.0
60.0,5,83.0,1.5961538461538463,6.947534608699289,1,0.0,0.39227370532384026,1,0.0
65.0,9,89.0,1.6181818181818182,6.526377953964737,3,10.0,0.3430146394954091,3,10.0
70.0,4,18.0,0.32142857142857145,6.008171968495909,2,18.0,0.26606312274910265,2,18.0
75.0,11,34.0,0.5964912280701754,5.821309586094038,2,24.0,0.06634521774553641,2,24.0
80.0,10,53.0,0.9137931034482759,5.751200062155554,3,28.0,0.37341161899462916,3,28.0
85.0,14,93.0,1.576271186440678,5.155084518954784,3,30.0,0.3577406194299302,3,30.0
90.0,11,95.0,1.507936507936508,5.700482235995957,2,37.0,0.2300355829526466,2,37.0
95.0,14,138.0,2.15625,5.317669119077381,3,51.0,0.2983463046834755,3,51.0
100.0,18,212.0,3.072463768115942,4.830054667953215,7,99.0,0.18278923493475283,7,99.0
105.0,17,248.0,3.492957746478873,4.895609374577589,5,60.0,0.20556289478806924,5,60.0
110.0,20,248.0,3.263157894736842,4.704488643630388,7,73.0,0.09847839696161953,7,73.0
115.0,21,204.0,2.5185185185185186,4.83111425767561,8,110.0,0.1679467949047065,8,110.0
120.0,22,171.0,2.0602409638554215,4.785670284397025,9,159.0,0.18593674990216155,9,159.0
125.0,23,160.0,1.8604651162790697,4.391099055603078,8,190.0,0.11325250616933819,8,190.0
130.0,25,242.0,2.781609195402299,3.8882436972454797,9,227.0,0.10860766373718042,9,227.0
135.0,29,298.0,3.348314606741573,3.9921558337655356,9,249.0,0.04938512529946365,9,249.0
140.0,24,340.0,3.6956521739130435,4.582111312609045,7,288.0,0.1656217557562221,7,288.0
145.0,24,278.0,2.989247311827957,4.026744959356359,7,281.0,0.13525528217003238,7,281.0
150.0,27,275.0,2.8645833333333335,3.870005556002358,6,302.0,0.12093022161850646,6,302.0
155.0,33,292.0,3.0736842105263156,3.429624317016321,8,306.0,0.1870070463637506,8,306.0
