step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2197371404524895,0,0.0,0.23114479318251027,0,0.0
10.0,1,0.0,0.0,5.98103648109173,0,0.0,0.6288772678355037,0,0.0
15.0,2,2.0,0.14285714285714285,6.0414000038296765,1,2.0,0.458895418120807,1,2.0
20.0,2,7.0,0.3684210526315789,6.9191354371452665,1,7.0,0.38668886035095584,1,7.0
25.0,2,12.0,0.5,7.439718881922193,1,12.0,0.4854054154841712,1,12.0
30.0,1,17.0,0.6071428571428571,8.450154284038396,1,17.0,0.4834020703003459,1,17.0
35.0,4,26.0,0.7647058823529411,7.4215677150052475,2,24.0,0.2587548989729747,2,24.0
40.0,5,43.0,1.2285714285714286,6.394852501277617,3,39.0,0.12320065854839321,3,39.0
45.0,7,69.0,1.7692307692307692,6.337958974081409,5,62.0,0.20479981330704844,5,62.0
50.0,9,103.0,2.395348837209302,6.027483455541002,5,87.0,0.23152563941579254,5,87.0
55.0,12,154.0,3.422222222222222,6.201378543709816,6,115.0,0.2500633540037073,6,115.0
60.0,15,213.0,4.26,6.226354511363695,9,148.0,0.22463961463738846,9,148.0
65.0,20,269.0,5.489795918367347,4.760710692752499,11,194.0,0.13289678064653668,11,194.0
70.0,15,134.0,2.5283018867924527,4.995975332374762,5,187.0,0.16337885260299073,5,187.0
75.0,14,105.0,1.7796610169491525,4.860742682685292,7,176.0,0.058481452336663575,7,176.0
80.0,21,187.0,3.0161290322580645,4.858798491975868,8,144.0,0.19892730305680603,8,144.0
85.0,18,240.0,3.75,5.330776924362823,9,173.0,0.2954097828405344,9,173.0
90.0,19,276.0,4.0588235294117645,4.912012493702785,10,216.0,0.23551601247194034,10,216.0
95.0,22,378.0,5.4,5.144745980763272,13,264.0,0.14684503896592258,13,264.0
100.0,26,495.0,6.6,4.844719095324831,16,325.0,0.058960643974015084,16,325.0
105.0,27,587.0,7.430379746835443,4.610277655892618,15,390.0,0.11463338258400603,15,390.0
110.0,32,730.0,8.69047619047619,4.047912764978234,17,459.0,0.11660284135440872,17,459.0
