step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.120869117970578,0,0.0,0.20617301630903953,0,0.0
10.0,1,0.0,0.0,5.744618112022229,0,0.0,0.5435542666891034,0,0.0
15.0,1,0.0,0.0,6.300659355411157,0,0.0,0.710651623836629,0,0.0
20.0,1,0.0,0.0,6.453914822381068,0,0.0,0.36789585773559885,0,0.0
25.0,1,0.0,0.0,7.195660338663212,0,0.0,0.7193383778500553,0,0.0
30.0,0,0.0,0.0,8.647787511579265,0,0.0,0.562332710554204,0,0.0
35.0,2,3.0,0.08823529411764706,7.886260231584278,1,3.0,0.6405961477025023,1,3.0
40.0,4,14.0,0.3684210526315789,6.710931621119027,1,8.0,0.1700979161022211,1,8.0
45.0,6,32.0,0.7804878048780488,6.212651532750462,4,23.0,0.30958569223309446,4,23.0
50.0,10,66.0,1.5,5.92549212042021,4,49.0,0.3669617166757009,4,49.0
55.0,9,107.0,2.276595744680851,6.4676933769713925,5,64.0,0.23308556670172656,5,64.0
60.0,12,154.0,3.2083333333333335,6.598903149784994,7,91.0,0.2543704338154518,7,91.0
65.0,15,214.0,4.28,5.607283681838797,8,129.0,0.265648633765596,8,129.0
70.0,15,251.0,4.5636363636363635,5.276680500157919,10,177.0,0.13862618546056774,10,177.0
75.0,16,137.0,2.3620689655172415,4.889398641388217,9,154.0,0.12224984633850697,9,154.0
80.0,12,164.0,2.6451612903225805,5.6243330881538975,6,112.0,0.2038612663532734,6,112.0
85.0,18,232.0,3.625,5.540189377006162,7,124.0,0.2269933072393195,7,124.0
90.0,22,317.0,4.731343283582089,4.8322691312462736,9,147.0,0.21491351334367553,9,147.0
95.0,25,424.0,6.235294117647059,4.37225711020856,10,185.0,0.16331424261450417,10,185.0
100.0,26,357.0,4.890410958904109,4.538570671552086,12,244.0,0.08339982224457614,12,244.0
105.0,28,473.0,6.142857142857143,4.544109162814173,14,312.0,0.11770837533999969,14,312.0
110.0,32,606.0,7.390243902439025,4.173518083034697,15,381.0,0.14517888397610432,15,381.0
