step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.449396254969761,0,0.0,0.3638329824753919,0,0.0
10.0,1,0.0,0.0,5.959392397687647,0,0.0,0.46317911179133076,0,0.0
15.0,1,0.0,0.0,7.244967009249659,0,0.0,0.7926552958602138,0,0.0
20.0,1,0.0,0.0,6.738600592400091,0,0.0,0.28955499625008324,0,0.0
25.0,1,0.0,0.0,7.681908485114216,0,0.0,0.8427615336550782,0,0.0
30.0,1,1.0,0.03571428571428571,8.312993823794876,0,0.0,0.6021284002448593,0,0.0
35.0,3,8.0,0.24242424242424243,7.55011374254136,1,2.0,0.4378947743001128,1,2.0
40.0,4,16.0,0.43243243243243246,6.965001375174246,2,12.0,0.3068182054147431,2,12.0
45.0,7,41.0,1.0512820512820513,6.208179707781769,4,29.0,0.33418995450578487,4,29.0
50.0,11,81.0,1.8837209302325582,5.690434642034921,4,49.0,0.2731382447416125,4,49.0
55.0,11,125.0,2.717391304347826,5.95827859455427,5,70.0,0.2591749471158863,5,70.0
60.0,13,176.0,3.74468085106383,6.182878089752491,8,99.0,0.195908320515191,8,99.0
65.0,15,239.0,4.78,5.559370103825089,8,140.0,0.22558151700321208,8,140.0
70.0,20,316.0,5.642857142857143,5.231345012209971,11,191.0,0.10901606546987848,11,191.0
75.0,19,334.0,5.661016949152542,4.671936034048648,14,257.0,0.020045266345661627,14,257.0
80.0,18,393.0,6.442622950819672,4.890985051732361,12,294.0,0.16800507247423846,12,294.0
85.0,20,485.0,7.698412698412699,5.403337277158389,12,371.0,0.20042935048160224,12,371.0
90.0,26,595.0,8.880597014925373,4.599562792745269,16,420.0,0.05245529104773988,16,420.0
95.0,31,732.0,10.608695652173912,4.168421644818461,17,498.0,0.053296441452650466,17,498.0
