step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.41646139817778,0,0.0,0.34518856082737076,0,0.0
10.0,1,0.0,0.0,6.2152851242371785,0,0.0,0.4648433449872063,0,0.0
15.0,1,0.0,0.0,7.199723056109357,0,0.0,0.7354167226686426,0,0.0
20.0,2,2.0,0.10526315789473684,6.759264394576257,1,2.0,0.26740982126749807,1,2.0
25.0,1,0.0,0.0,7.76865298730944,0,0.0,0.7504463876274613,0,0.0
30.0,0,0.0,0.0,8.434718059035076,0,0.0,0.7034418741578055,0,0.0
35.0,1,0.0,0.0,7.781360134170019,0,0.0,0.4333154347314327,0,0.0
40.0,5,11.0,0.2972972972972973,7.318735293402357,1,5.0,0.4539361111014731,1,5.0
45.0,5,24.0,0.6153846153846154,7.006298268672401,0,0.0,0.7352912391830734,0,0.0
50.0,6,38.0,0.8636363636363636,6.953291554986217,0,7.0,0.7002185926653248,0,7.0
55.0,7,69.0,1.5333333333333334,6.411594229211016,0,7.0,0.5978804496278923,0,7.0
60.0,9,72.0,1.469387755102041,6.624114413253929,5,16.0,0.2557324068448941,5,16.0
65.0,12,115.0,2.2549019607843137,6.159458801835067,5,36.0,0.2185655668377319,5,36.0
70.0,13,173.0,3.2641509433962264,5.97673649305842,7,69.0,0.19356514868892966,7,69.0
75.0,9,138.0,2.3793103448275863,5.396545793634451,1,37.0,0.32857761512712536,1,37.0
80.0,14,194.0,3.2333333333333334,5.686591880685998,4,44.0,0.2958535677207059,4,44.0
85.0,15,234.0,3.9,5.189947476916327,3,58.0,0.17797212284278033,3,58.0
90.0,20,316.0,4.861538461538461,5.0042516783999575,7,77.0,0.1398068588416771,7,77.0
95.0,18,366.0,5.462686567164179,5.167230063865658,4,70.0,0.33699386551800936,4,70.0
100.0,22,413.0,5.9,4.955003212302908,6,77.0,0.023143482692787126,6,77.0
105.0,22,325.0,4.513888888888889,5.227360277796649,10,115.0,0.08320258121758489,10,115.0
110.0,21,241.0,3.2133333333333334,5.005447519485407,12,201.0,0.10394092211976204,12,201.0
115.0,22,210.0,2.625,4.650047576898105,9,232.0,0.21467441315230892,9,232.0
120.0,25,247.0,3.0875,3.980322185953942,5,240.0,0.13049864522558874,5,240.0
125.0,26,335.0,3.988095238095238,4.3301252973765445,5,221.0,0.1561962854384506,5,221.0
130.0,40,496.0,5.573033707865169,3.4903692587201336,12,246.0,0.08437441530720771,12,246.0
