step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.171170646725223,0,0.0,0.2989282766108042,0,0.0
10.0,1,0.0,0.0,6.2696585976345816,0,0.0,0.47237758486254755,0,0.0
15.0,1,0.0,0.0,6.923316087347662,0,0.0,0.7814003955045605,0,0.0
20.0,1,0.0,0.0,6.539765577308775,0,0.0,0.23396631893532707,0,0.0
25.0,3,7.0,0.2916666666666667,6.9265265111208505,2,7.0,0.28684412581167784,2,7.0
30.0,3,18.0,0.6428571428571429,6.844871881743138,3,18.0,0.31786499784734307,3,18.0
35.0,1,1.0,0.030303030303030304,6.711652626863824,0,7.0,0.2864347463522327,0,7.0
40.0,3,11.0,0.2894736842105263,6.967286475396671,1,5.0,0.2586339166868232,1,5.0
45.0,6,17.0,0.4146341463414634,6.9342771195148964,0,0.0,0.5804994470359702,0,0.0
50.0,9,44.0,0.9361702127659575,6.757984148569452,0,0.0,0.3799509870295685,0,0.0
55.0,9,84.0,1.826086956521739,6.944619107891033,1,1.0,0.5997678974407574,1,1.0
60.0,12,126.0,2.625,5.759072986626539,2,6.0,0.19720892150073777,2,6.0
65.0,6,53.0,1.06,6.005648627809207,1,2.0,0.4926397091275794,1,2.0
70.0,11,67.0,1.2181818181818183,5.711477286367589,5,20.0,0.20134183945780154,5,20.0
75.0,8,60.0,1.0714285714285714,6.3206411253180885,2,22.0,0.33172116903790555,2,22.0
80.0,16,111.0,1.7903225806451613,5.676889592663441,5,66.0,0.21508347542484677,5,66.0
85.0,14,145.0,2.377049180327869,5.614700448341098,3,106.0,0.23080277532206853,3,106.0
90.0,21,212.0,3.212121212121212,5.32807450078524,8,128.0,0.23608614898208358,8,128.0
95.0,16,243.0,3.573529411764706,4.896576355345341,5,106.0,0.20714480327838872,5,106.0
100.0,22,308.0,4.277777777777778,4.694770899546768,7,120.0,0.07923721085924892,7,120.0
105.0,26,355.0,4.671052631578948,4.988519250099016,9,149.0,0.14215880992126764,9,149.0
110.0,22,331.0,4.243589743589744,4.262537621561227,6,160.0,0.11845012386075893,6,160.0
115.0,23,342.0,4.120481927710843,4.399579383120564,10,205.0,0.2116539179044512,10,205.0
120.0,17,272.0,3.2,4.311253073219732,4,229.0,0.21411278862614663,4,229.0
125.0,30,356.0,4.0,4.061926137916058,8,244.0,0.12136950517435002,8,244.0
130.0,39,524.0,5.887640449438202,3.899399636630039,13,289.0,0.12283133825229814,13,289.0
