step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.466339082494378,0,0.0,0.23580601678541607,0,0.0
10.0,1,0.0,0.0,6.055233327079408,0,0.0,0.5142382758667389,0,0.0
15.0,1,0.0,0.0,6.772770646778825,0,0.0,0.7358996523815292,0,0.0
20.0,2,1.0,0.05263157894736842,7.226402367920525,1,1.0,0.33663819202299416,1,1.0
25.0,1,0.0,0.0,7.987676678343082,0,0.0,0.8828600270973985,0,0.0
30.0,0,0.0,0.0,8.865796042719042,0,0.0,0.7014746383219472,0,0.0
35.0,3,4.0,0.11764705882352941,7.868983695523117,1,1.0,0.5650900248854233,1,1.0
40.0,6,21.0,0.5526315789473685,6.6234491610648805,3,10.0,0.2641380324468817,3,10.0
45.0,5,29.0,0.725,6.982878658573701,4,29.0,0.34632282835504896,4,29.0
50.0,9,59.0,1.4047619047619047,5.949765384560657,4,49.0,0.21898799435916808,4,49.0
55.0,12,110.0,2.391304347826087,6.097442422230536,5,73.0,0.23312801842571154,5,73.0
60.0,11,146.0,2.8627450980392157,6.133775086213911,7,99.0,0.1642625541175061,7,99.0
65.0,14,206.0,4.03921568627451,5.683196722122773,9,137.0,0.1715637250992366,9,137.0
70.0,18,261.0,4.745454545454545,5.682084728952439,11,187.0,0.0745232702550719,11,187.0
75.0,9,133.0,2.293103448275862,5.943632577989283,5,164.0,0.27212571173506184,5,164.0
80.0,13,117.0,1.9180327868852458,5.476549429345817,4,110.0,0.29717963909496964,4,110.0
85.0,11,154.0,2.5245901639344264,5.96300663569547,5,96.0,0.2733104197369648,5,96.0
90.0,15,207.0,3.1363636363636362,5.638066999431274,8,116.0,0.22273733289154898,8,116.0
95.0,20,302.0,4.575757575757576,5.141507549982236,11,157.0,0.1789562230027027,11,157.0
100.0,27,419.0,5.819444444444445,4.845187146110472,15,210.0,0.12162408581901638,15,210.0
105.0,28,550.0,7.333333333333333,5.0130967958009895,17,292.0,0.04075911649341981,17,292.0
110.0,32,687.0,8.807692307692308,3.864007276326422,18,373.0,0.036521673758704666,18,373.0
