step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.102440824471414,0,0.0,0.23740409945807966,0,0.0
10.0,1,0.0,0.0,6.1991077119693205,0,0.0,0.5892583979636373,0,0.0
15.0,1,0.0,0.0,7.145377734545018,0,0.0,0.8379972123852508,0,0.0
20.0,2,1.0,0.05263157894736842,6.729645649240758,1,1.0,0.196575838717451,1,1.0
25.0,3,10.0,0.4166666666666667,7.663379650246024,2,10.0,0.4097063165688117,2,10.0
30.0,3,23.0,0.8214285714285714,7.5924750196057404,3,23.0,0.38551504191000857,3,23.0
35.0,7,43.0,1.34375,6.5050831663141775,6,47.0,0.24517124555819658,6,47.0
40.0,2,1.0,0.02702702702702703,6.2223616620676605,0,24.0,0.3348930985155378,0,24.0
45.0,6,19.0,0.475,7.6534931010456,2,6.0,0.411966969483453,2,6.0
50.0,7,32.0,0.7111111111111111,6.338088342661832,2,8.0,0.22248356859378698,2,8.0
55.0,10,74.0,1.608695652173913,6.756530306196999,5,24.0,0.2999118955581872,5,24.0
60.0,5,52.0,1.04,7.159788380514307,1,11.0,0.27578080085645545,1,11.0
65.0,12,69.0,1.3018867924528301,5.835455558570585,5,28.0,0.26832944336546355,5,28.0
70.0,11,37.0,0.6607142857142857,5.303337576773665,6,47.0,0.18918410013523254,6,47.0
75.0,11,49.0,0.8596491228070176,5.786763674456619,6,66.0,0.0963108296060332,6,66.0
80.0,11,47.0,0.7580645161290323,5.173067760367782,3,68.0,0.18102593515757448,3,68.0
85.0,15,99.0,1.596774193548387,6.005699664281714,4,83.0,0.3160107934769832,4,83.0
90.0,14,102.0,1.5692307692307692,5.467215759462864,7,101.0,0.11910164908212754,7,101.0
95.0,15,99.0,1.4776119402985075,5.763346221232521,6,121.0,0.24700165934605842,6,121.0
100.0,12,121.0,1.7536231884057971,5.361952738865624,5,129.0,0.19283005279969057,5,129.0
105.0,14,170.0,2.361111111111111,5.449776249634711,5,124.0,0.2686191607996827,5,124.0
110.0,20,225.0,2.9220779220779223,4.660885472677217,9,139.0,0.11713184198322514,9,139.0
115.0,28,289.0,3.567901234567901,4.425106664945826,9,173.0,0.14981136802398293,9,173.0
120.0,20,279.0,3.402439024390244,4.511255900463676,8,176.0,0.16294820806001692,8,176.0
125.0,23,181.0,2.0568181818181817,4.4805701942180205,10,260.0,0.1272510917242238,10,260.0
130.0,23,209.0,2.375,4.671063934279633,7,276.0,0.16691518171183575,7,276.0
135.0,33,287.0,3.0210526315789474,3.7667486044994947,10,311.0,0.06254645378647666,10,311.0
