step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.273545498605818,0,0.0,0.35322577006258415,0,0.0
10.0,1,0.0,0.0,6.215637476044376,0,0.0,0.517775959974934,0,0.0
15.0,1,0.0,0.0,6.903403410144246,0,0.0,0.7767856755719578,0,0.0
20.0,1,0.0,0.0,6.929078495199871,0,0.0,0.1994304579843161,0,0.0
25.0,3,10.0,0.4166666666666667,7.513953201837885,2,10.0,0.4746904512707949,2,10.0
30.0,3,23.0,0.8214285714285714,6.9496240216818945,3,23.0,0.24331787048769143,3,23.0
35.0,8,43.0,1.303030303030303,5.884271100026877,7,48.0,0.14629676964748364,7,48.0
40.0,7,78.0,2.108108108108108,6.024485118347406,7,83.0,0.13937766875835647,7,83.0
45.0,11,121.0,2.951219512195122,5.96664135290069,7,118.0,0.18720867758845056,7,118.0
50.0,13,172.0,3.8222222222222224,5.419882550864819,8,155.0,0.16138026795337818,8,155.0
55.0,14,210.0,4.375,5.401194918278204,12,208.0,0.1324572002556593,12,208.0
60.0,18,279.0,5.365384615384615,5.508141267493977,15,271.0,0.09247582907188559,15,271.0
65.0,20,370.0,6.7272727272727275,4.923411047425691,16,345.0,0.1145210369426373,16,345.0
70.0,28,480.0,7.868852459016393,4.1144401307752645,19,445.0,0.07261263434572458,19,445.0
75.0,26,604.0,9.4375,4.709064230518158,19,540.0,0.07546195819979068,19,540.0
80.0,31,744.0,11.104477611940299,4.132560068590037,21,641.0,0.09497707326075472,21,641.0
