step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.517437871028669,0,0.0,0.2821523717604467,0,0.0
10.0,1,0.0,0.0,6.186515060533901,0,0.0,0.3831233215916543,0,0.0
15.0,1,0.0,0.0,7.0965416704918125,0,0.0,0.8048176528338857,0,0.0
20.0,2,1.0,0.05263157894736842,6.819082603459737,1,1.0,0.22953127509164312,1,1.0
25.0,3,7.0,0.2916666666666667,6.844442762624662,2,7.0,0.40699213577790305,2,7.0
30.0,3,18.0,0.6428571428571429,6.814350470916051,3,18.0,0.3324750357011023,3,18.0
35.0,2,0.0,0.0,6.852234112267455,0,8.0,0.3735954573310454,0,8.0
40.0,5,16.0,0.43243243243243246,6.4239490778612955,1,5.0,0.3512630222480535,1,5.0
45.0,6,26.0,0.6341463414634146,6.792827140804093,0,0.0,0.5675397226027642,0,0.0
50.0,9,54.0,1.173913043478261,6.482822318368781,1,1.0,0.25660014823058164,1,1.0
55.0,8,85.0,1.8085106382978724,6.986131953699959,0,0.0,0.9542246079672191,0,0.0
60.0,10,115.0,2.2115384615384617,6.395492949735493,2,1.0,0.21164640902646778,2,1.0
65.0,10,152.0,3.04,5.951502360629979,1,4.0,0.39982183557472467,1,4.0
70.0,9,61.0,1.0892857142857142,5.876884002111233,3,13.0,0.22897579721125855,3,13.0
75.0,10,71.0,1.2241379310344827,5.912925339012204,1,14.0,0.4979455505600829,1,14.0
80.0,18,125.0,2.0491803278688523,6.121872198595819,3,46.0,0.5038124059925531,3,46.0
85.0,16,166.0,2.7666666666666666,5.05506651909252,1,40.0,0.4150870089155635,1,40.0
90.0,18,224.0,3.393939393939394,5.200589396428455,5,63.0,0.17403690406507488,5,63.0
95.0,14,268.0,4.0,5.13527892564811,2,36.0,0.29087361676667667,2,36.0
100.0,18,336.0,4.8,5.0920610089090275,5,57.0,0.12901612366414553,5,57.0
105.0,21,404.0,5.534246575342466,5.2710710961222675,8,91.0,0.15624219422989186,8,91.0
110.0,14,296.0,3.844155844155844,4.800485378051898,4,102.0,0.11924334022830124,4,102.0
115.0,21,362.0,4.414634146341464,4.529887290522922,6,101.0,0.22212312894835684,6,101.0
120.0,29,476.0,5.666666666666667,4.273188535921602,8,129.0,0.13732130215438262,8,129.0
125.0,34,595.0,7.0,4.1478275509553795,11,162.0,0.129818452212201,11,162.0
