step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5450822349358346,0,0.0,0.29674558377643445,0,0.0
10.0,1,0.0,0.0,6.150780228223034,0,0.0,0.6503938109647696,0,0.0
15.0,1,0.0,0.0,6.7441136264005594,0,0.0,0.7004430997030016,0,0.0
20.0,1,0.0,0.0,6.721442941093277,0,0.0,0.25034581302833114,0,0.0
25.0,1,0.0,0.0,7.585673948023479,0,0.0,0.752093597232837,0,0.0
30.0,0,0.0,0.0,8.482398606803887,0,0.0,0.6572279373130243,0,0.0
35.0,3,4.0,0.11764705882352941,7.532091342007125,2,4.0,0.35806149060787673,2,4.0
40.0,4,16.0,0.4444444444444444,6.83876382108765,3,15.0,0.3081091169478748,3,15.0
45.0,8,46.0,1.1794871794871795,6.141619868211647,4,33.0,0.3358590192905523,4,33.0
50.0,8,74.0,1.7619047619047619,5.792206627005281,4,61.0,0.32850141550794704,4,61.0
55.0,10,116.0,2.4680851063829787,6.541110626559312,5,82.0,0.38836201824805044,5,82.0
60.0,13,162.0,3.176470588235294,6.203691389765167,8,103.0,0.18090752274545854,8,103.0
65.0,14,204.0,4.0,5.0321892817484315,9,147.0,0.06410427505271922,9,147.0
70.0,14,187.0,3.462962962962963,5.533142936920087,10,190.0,0.1257308652867188,10,190.0
75.0,11,58.0,1.0,5.392067080871043,6,157.0,0.15751131004736987,6,157.0
80.0,12,66.0,1.064516129032258,5.51560157133613,5,121.0,0.2616888341146278,5,121.0
85.0,14,120.0,1.875,5.701205069092261,6,111.0,0.27399220613608843,6,111.0
90.0,19,162.0,2.3823529411764706,5.233932268736686,9,130.0,0.20471063596929645,9,130.0
95.0,21,255.0,3.6956521739130435,5.03419117069984,10,176.0,0.11729313177047003,10,176.0
100.0,25,371.0,5.152777777777778,4.7014574415064825,13,239.0,0.11361349986452843,13,239.0
105.0,29,469.0,6.253333333333333,4.4888001005813996,16,331.0,0.1649464436205355,16,331.0
110.0,29,590.0,7.283950617283951,4.281760599891407,17,404.0,0.14673107534027138,17,404.0
115.0,38,755.0,8.779069767441861,3.9742659395142512,21,504.0,0.12974546572437048,21,504.0
