step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.082399403466843,0,0.0,0.35051193801998526,0,0.0
10.0,1,0.0,0.0,6.070048290738101,0,0.0,0.47747310474370797,0,0.0
15.0,1,0.0,0.0,6.766800470401393,0,0.0,0.8320396419998053,0,0.0
20.0,2,1.0,0.05263157894736842,6.618558687864017,1,1.0,0.2100569031017163,1,1.0
25.0,1,0.0,0.0,7.87261640342419,0,0.0,0.7079981900300507,0,0.0
30.0,0,0.0,0.0,8.903933912332262,0,0.0,0.7235985786810399,0,0.0
35.0,3,4.0,0.12121212121212122,7.452466529578624,1,3.0,0.35279544972525906,1,3.0
40.0,2,13.0,0.3611111111111111,7.038912919866018,2,13.0,0.2744651872574179,2,13.0
45.0,7,39.0,0.975,6.855787453407747,4,31.0,0.34457767611726065,4,31.0
50.0,7,26.0,0.6341463414634146,6.4042960253332035,2,23.0,0.34544538047610635,2,23.0
55.0,8,59.0,1.2553191489361701,6.617185943654047,4,21.0,0.2943726513594016,4,21.0
60.0,5,54.0,1.0588235294117647,7.232540934270546,2,3.0,0.3417127298093917,2,3.0
65.0,12,93.0,1.86,6.242995715998542,5,19.0,0.34533035854106037,5,19.0
70.0,9,100.0,1.8518518518518519,6.294965274303537,3,28.0,0.26718849244805487,3,28.0
75.0,16,135.0,2.4107142857142856,5.442104923521989,7,42.0,0.17607859148061678,7,42.0
80.0,18,198.0,3.3559322033898304,4.981967149180466,8,75.0,0.15765726770406005,8,75.0
85.0,21,284.0,4.733333333333333,4.216345395826829,9,116.0,0.1315950289051522,9,116.0
90.0,16,269.0,4.075757575757576,5.664919406235329,5,100.0,0.30845529070659256,5,100.0
95.0,17,310.0,4.492753623188406,6.006109573781336,6,113.0,0.15838292107788707,6,113.0
100.0,19,355.0,4.930555555555555,5.153876519213259,7,147.0,0.16916888622891757,7,147.0
105.0,22,358.0,4.904109589041096,4.7438014204112795,7,159.0,0.2304720293864702,7,159.0
110.0,17,246.0,3.1948051948051948,4.383282439045238,4,131.0,0.2165707967609781,4,131.0
115.0,25,299.0,3.7375,4.6521595150030235,7,156.0,0.1984157993000462,7,156.0
120.0,33,438.0,5.214285714285714,4.518002347312699,11,203.0,0.08681052683852804,11,203.0
