step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7157542865164572,0,0.0,0.2736592979134908,0,0.0
10.0,1,0.0,0.0,6.2789755599680825,0,0.0,0.47731364128683124,0,0.0
15.0,1,0.0,0.0,6.908208684248734,0,0.0,0.8242111098515229,0,0.0
20.0,2,1.0,0.05263157894736842,6.858490804546921,1,1.0,0.2780040690587133,1,1.0
25.0,1,0.0,0.0,7.631152923817882,0,0.0,0.6589081334406219,0,0.0
30.0,0,0.0,0.0,8.90121437271489,0,0.0,0.6155475089934821,0,0.0
35.0,5,8.0,0.23529411764705882,7.457909902523966,2,6.0,0.30482461953584516,2,6.0
40.0,6,26.0,0.7027027027027027,6.468864548247884,3,17.0,0.2579693273123,3,17.0
45.0,8,60.0,1.5,6.733234243308772,4,36.0,0.3783108291610846,4,36.0
50.0,11,103.0,2.395348837209302,6.300836292119469,4,56.0,0.3193314272059271,4,56.0
55.0,14,151.0,3.1458333333333335,5.913704929843878,5,77.0,0.2884983402863403,5,77.0
60.0,14,199.0,3.98,5.966802069875662,8,106.0,0.21527700894046967,8,106.0
65.0,13,205.0,3.8679245283018866,5.761824170853726,8,144.0,0.18344681625648654,8,144.0
70.0,14,187.0,3.462962962962963,5.013145435635294,10,195.0,0.16475735824918467,10,195.0
75.0,13,46.0,0.8070175438596491,5.422557401117731,8,173.0,0.13589052119714845,8,173.0
80.0,14,71.0,1.1639344262295082,5.112245641530049,6,113.0,0.1753637591569218,6,113.0
85.0,13,119.0,1.8888888888888888,6.042985585075171,8,118.0,0.24544107330405207,8,118.0
90.0,21,198.0,3.0,5.149461889458368,10,154.0,0.1909671849085689,10,154.0
95.0,22,299.0,4.397058823529412,4.540927054180788,11,200.0,0.1454571727622759,11,200.0
100.0,27,416.0,5.777777777777778,4.780835212615553,15,268.0,0.10766806183272244,15,268.0
105.0,31,552.0,7.36,4.867888227858536,17,344.0,0.12902237462669236,17,344.0
