step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.703558194972575,0,0.0,0.3895012026762047,0,0.0
10.0,1,0.0,0.0,6.215318444014497,0,0.0,0.4185993364571786,0,0.0
15.0,2,3.0,0.21428571428571427,7.02138374258599,1,3.0,0.5594392532517388,1,3.0
20.0,2,8.0,0.42105263157894735,7.709399624965535,1,8.0,0.2408165573198533,1,8.0
25.0,2,13.0,0.5416666666666666,8.412850426160059,1,13.0,0.702180367371034,1,13.0
30.0,1,18.0,0.6428571428571429,8.453414669821722,1,18.0,0.4686847055538722,1,18.0
35.0,5,33.0,1.03125,7.398277040863823,2,26.0,0.2790925592565969,2,26.0
40.0,5,50.0,1.4285714285714286,6.638256357293112,3,39.0,0.2565006445815382,3,39.0
45.0,7,66.0,1.65,6.542597253752767,5,62.0,0.30281299608775236,5,62.0
50.0,8,89.0,2.0697674418604652,5.7962686383825,5,87.0,0.1817290423048496,5,87.0
55.0,11,137.0,2.9148936170212765,6.062064493465968,6,117.0,0.31910318244210134,6,117.0
60.0,14,193.0,3.938775510204082,6.422977455064635,10,153.0,0.17356073973092906,10,153.0
65.0,18,269.0,5.38,5.064861714177507,12,207.0,0.17797731198161804,12,207.0
70.0,24,364.0,6.5,4.543289337694804,14,274.0,0.06073579657735143,14,274.0
75.0,21,436.0,7.649122807017544,4.352364557087718,14,345.0,0.06851925583794825,14,345.0
80.0,17,237.0,3.703125,4.57251445940353,7,299.0,0.11018718860939736,7,299.0
85.0,20,211.0,3.246153846153846,5.114752252030317,9,278.0,0.20156399131064337,9,278.0
90.0,21,281.0,4.132352941176471,4.6075481206582225,8,252.0,0.1702275479424848,8,252.0
95.0,24,332.0,4.676056338028169,4.074900601626187,10,248.0,0.18679144000450965,10,248.0
100.0,30,461.0,5.987012987012987,4.043044964841271,13,281.0,0.08917718809440964,13,281.0
105.0,32,504.0,6.379746835443038,4.0274500023585444,15,323.0,0.1282636176993645,15,323.0
