step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1444865726912394,0,0.0,0.23193189800641012,0,0.0
10.0,1,0.0,0.0,5.727822527491222,0,0.0,0.6371405251231386,0,0.0
15.0,1,0.0,0.0,6.288251837231749,0,0.0,0.6965863594748456,0,0.0
20.0,1,0.0,0.0,6.342115235114778,0,0.0,0.3035900966555176,0,0.0
25.0,3,7.0,0.2916666666666667,7.239599757359785,2,7.0,0.384153875257207,2,7.0
30.0,3,18.0,0.6428571428571429,7.019025455855042,3,18.0,0.38268907682513575,3,18.0
35.0,7,39.0,1.1818181818181819,6.172747330897062,5,38.0,0.28102264457505854,5,38.0
40.0,3,7.0,0.1794871794871795,5.380135825400397,0,19.0,0.17532094073253793,0,19.0
45.0,7,33.0,0.8048780487804879,6.739763105601824,2,7.0,0.35870250970453116,2,7.0
50.0,9,39.0,0.8478260869565217,6.289659291117068,0,14.0,0.4020402179282949,0,14.0
55.0,12,83.0,1.6938775510204083,6.332757729046879,4,22.0,0.37698911603088503,4,22.0
60.0,7,82.0,1.607843137254902,6.565394021791285,2,10.0,0.2192104238684078,2,10.0
65.0,14,129.0,2.480769230769231,5.249286955418843,5,25.0,0.27637900465581244,5,25.0
70.0,6,13.0,0.23636363636363636,5.668348485110945,3,32.0,0.22755239846048642,3,32.0
75.0,13,58.0,0.9666666666666667,5.584795935687823,7,57.0,0.08246811197722206,7,57.0
80.0,11,56.0,0.9032258064516129,5.473219885119738,4,60.0,0.30679976353225796,4,60.0
85.0,19,116.0,1.8709677419354838,5.321080830529133,8,66.0,0.23549225199325446,8,66.0
90.0,17,161.0,2.476923076923077,5.093885656650864,6,89.0,0.09388014992989012,6,89.0
95.0,17,192.0,2.8656716417910446,5.054127862565358,5,100.0,0.19897113250874246,5,100.0
100.0,15,234.0,3.295774647887324,5.073706497793249,4,95.0,0.27691139540259546,4,95.0
105.0,18,299.0,4.211267605633803,5.340558756567925,6,100.0,0.16362029557423585,6,100.0
110.0,24,365.0,4.67948717948718,4.608663307107272,7,117.0,0.17926216088185187,7,117.0
115.0,22,287.0,3.54320987654321,4.426123444418354,7,171.0,0.17350489692945484,7,171.0
120.0,17,308.0,3.6666666666666665,4.948672319960548,4,201.0,0.18636834201699276,4,201.0
125.0,24,376.0,4.2727272727272725,4.442471961946277,8,272.0,0.12218223317630067,8,272.0
130.0,22,218.0,2.477272727272727,4.385461748917333,7,296.0,0.1613130514763772,7,296.0
135.0,29,231.0,2.510869565217391,3.9529509051879126,11,354.0,0.06632787700693553,11,354.0
140.0,22,278.0,2.9263157894736844,4.222424117123798,4,326.0,0.2426981128333338,4,326.0
145.0,23,205.0,2.204301075268817,4.382449597391908,5,258.0,0.1701628216439154,5,258.0
150.0,27,202.0,2.1041666666666665,4.255292814869659,9,269.0,0.11345817698984967,9,269.0
155.0,31,257.0,2.595959595959596,4.205098878838909,8,296.0,0.184689931916937,8,296.0
