step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.0807598349777985,0,0.0,0.2986990570125058,0,0.0
10.0,1,0.0,0.0,6.321141057319838,0,0.0,0.45629432882260684,0,0.0
15.0,2,2.0,0.14285714285714285,6.3089443315546205,1,2.0,0.48247506342696234,1,2.0
20.0,2,7.0,0.3684210526315789,6.785116690223665,1,7.0,0.33130996040147104,1,7.0
25.0,3,12.0,0.5217391304347826,7.665979832104028,1,12.0,0.45227227437476697,1,12.0
30.0,1,17.0,0.6071428571428571,8.003881269314782,1,17.0,0.42046827977594503,1,17.0
35.0,3,27.0,0.84375,7.04759048047423,3,27.0,0.37753760734307423,3,27.0
40.0,7,49.0,1.3243243243243243,6.629581881191896,4,43.0,0.09220176361789471,4,43.0
45.0,8,67.0,1.675,6.050702441470536,5,67.0,0.21956054285358864,5,67.0
50.0,10,98.0,2.2790697674418605,5.577006436199952,5,92.0,0.2708499990215521,5,92.0
55.0,12,143.0,3.0425531914893615,5.906102323671171,6,117.0,0.22704584953095477,6,117.0
60.0,15,197.0,3.94,6.094356453081639,9,150.0,0.14972518925132494,9,150.0
65.0,17,269.0,5.38,4.9009737120792405,10,195.0,0.1837699722521859,10,195.0
70.0,12,93.0,1.6607142857142858,5.166477671242942,6,155.0,0.09557125273384547,6,155.0
75.0,11,104.0,1.7333333333333334,5.62885648259346,5,152.0,0.19512780374703229,5,152.0
80.0,12,142.0,2.3666666666666667,6.115080014287593,6,124.0,0.25234702216264454,6,124.0
85.0,13,188.0,2.984126984126984,5.630117810713203,8,137.0,0.23011779711075686,8,137.0
90.0,22,270.0,3.9705882352941178,5.372546227787404,11,176.0,0.14709841361547,11,176.0
95.0,22,370.0,5.285714285714286,5.283650879483602,11,231.0,0.196220900307449,11,231.0
100.0,27,494.0,6.586666666666667,4.725241908080346,14,305.0,0.09523013376272635,14,305.0
105.0,29,592.0,7.493670886075949,4.68163744695075,18,385.0,0.11273610913150367,18,385.0
110.0,25,490.0,5.903614457831325,4.228823773344515,19,487.0,0.0964283072976428,19,487.0
115.0,34,636.0,7.310344827586207,3.746381028268979,21,599.0,0.07009671507460166,21,599.0
