step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.245861170380376,0,0.0,0.23974688866500218,0,0.0
10.0,1,0.0,0.0,5.969397419517307,0,0.0,0.6410366530452457,0,0.0
15.0,1,0.0,0.0,6.45869602384141,0,0.0,0.7395823290455539,0,0.0
20.0,1,0.0,0.0,6.565460106760338,0,0.0,0.27996455709972273,0,0.0
25.0,3,6.0,0.25,7.021630275611646,2,6.0,0.35631526166156213,2,6.0
30.0,3,18.0,0.6428571428571429,7.260029125550914,3,18.0,0.4177885650384501,3,18.0
35.0,6,37.0,1.088235294117647,5.988358992571162,4,37.0,0.2929683957076249,4,37.0
40.0,8,71.0,1.9189189189189189,5.717108145448575,6,65.0,0.19182236469655006,6,65.0
45.0,12,121.0,2.813953488372093,5.501108237081352,7,99.0,0.19554885972977296,7,99.0
50.0,16,185.0,4.021739130434782,4.844260828578289,8,137.0,0.14021862303587157,8,137.0
55.0,19,269.0,5.38,4.928725594697264,11,189.0,0.1420611856607061,11,189.0
60.0,19,359.0,6.773584905660377,5.36168924049658,12,244.0,0.16376602707303622,12,244.0
65.0,22,403.0,7.196428571428571,4.373131581965205,14,306.0,0.05704287673309738,14,306.0
70.0,26,466.0,7.516129032258065,4.131761673574467,16,384.0,0.09786290174583934,16,384.0
75.0,30,588.0,8.776119402985074,3.898157519658321,17,469.0,0.08145746925033412,17,469.0
80.0,32,725.0,10.661764705882353,4.04333380132873,18,556.0,0.08526788397424175,18,556.0
