step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.041726239719429,0,0.0,0.30257956317560275,0,0.0
10.0,1,0.0,0.0,6.462972726813663,0,0.0,0.45446887613035286,0,0.0
15.0,1,0.0,0.0,7.050150368456229,0,0.0,0.7413162166220679,0,0.0
20.0,2,1.0,0.05263157894736842,7.311361753110032,1,1.0,0.3821567874372749,1,1.0
25.0,3,8.0,0.3333333333333333,6.835499008001212,2,8.0,0.13187539688977296,2,8.0
30.0,3,19.0,0.6785714285714286,7.074996622452926,3,19.0,0.3368394520265146,3,19.0
35.0,6,41.0,1.28125,6.522689151173778,5,41.0,0.31421319178721197,5,41.0
40.0,1,4.0,0.10810810810810811,5.770797753620914,1,23.0,0.212006474379531,1,23.0
45.0,7,26.0,0.6341463414634146,6.967572099294737,3,15.0,0.4514125378756234,3,15.0
50.0,8,28.0,0.6222222222222222,6.238535523268557,0,4.0,0.30606509703018864,0,4.0
55.0,13,72.0,1.5,6.107580174800293,5,14.0,0.2109316361976164,5,14.0
60.0,12,112.0,2.1538461538461537,6.704265448411414,7,35.0,0.21345841386294725,7,35.0
65.0,7,104.0,1.9622641509433962,6.0728242208193794,1,13.0,0.31113919892542724,1,13.0
70.0,16,157.0,2.754385964912281,5.212958851301646,4,24.0,0.23193184258132293,4,24.0
75.0,11,93.0,1.603448275862069,5.3066590917199115,3,37.0,0.08948300899756795,3,37.0
80.0,17,151.0,2.4754098360655736,5.1665744277249175,6,48.0,0.2760317289300001,6,48.0
85.0,17,226.0,3.7666666666666666,5.935864751451961,6,81.0,0.4084049898063519,6,81.0
90.0,12,169.0,2.6,5.5943412034337285,3,101.0,0.2500874462305727,3,101.0
95.0,14,201.0,2.9558823529411766,5.80362266360086,4,115.0,0.392093569643656,4,115.0
100.0,19,257.0,3.619718309859155,4.909859533296949,6,174.0,0.21383389114190726,6,174.0
105.0,22,327.0,4.671428571428572,4.865853029412102,9,225.0,0.1415151506114433,9,225.0
110.0,20,377.0,4.9605263157894735,3.895786579516787,3,166.0,0.1423862493550765,3,166.0
115.0,20,393.0,4.7926829268292686,4.390851121840998,5,131.0,0.18334587142984907,5,131.0
120.0,26,392.0,4.6117647058823525,4.727961607370051,10,214.0,0.122267787470329,10,214.0
125.0,26,450.0,5.113636363636363,4.5105500762006265,6,257.0,0.14865745879442543,6,257.0
130.0,19,233.0,2.588888888888889,4.7466526278068,9,367.0,0.17059544034854573,9,367.0
135.0,20,118.0,1.2553191489361701,4.627995090548503,7,344.0,0.12760498871375942,7,344.0
140.0,33,210.0,2.234042553191489,4.309523195778559,11,340.0,0.13104510707307276,11,340.0
