step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.3250667631533,0,0.0,0.4043637378817631,0,0.0
10.0,1,0.0,0.0,6.365404834243863,0,0.0,0.5112864788866767,0,0.0
15.0,1,0.0,0.0,6.9508845030645885,0,0.0,0.8034262539849839,0,0.0
20.0,1,0.0,0.0,7.148369064749639,0,0.0,0.26712932189005967,0,0.0
25.0,3,7.0,0.2916666666666667,7.07481448217061,2,7.0,0.4918727710129394,2,7.0
30.0,3,20.0,0.7142857142857143,6.454711116155105,3,20.0,0.21693712728428774,3,20.0
35.0,7,45.0,1.3235294117647058,6.422821709720671,6,46.0,0.14655456289209887,6,46.0
40.0,3,2.0,0.05555555555555555,5.685412170564145,0,26.0,0.3218882632869463,0,26.0
45.0,6,22.0,0.5365853658536586,6.93191988916528,2,6.0,0.28770096203097467,2,6.0
50.0,6,28.0,0.6222222222222222,6.911303190009476,2,14.0,0.2951586370910523,2,14.0
55.0,9,63.0,1.3404255319148937,7.037114454941005,5,18.0,0.35356058231750964,5,18.0
60.0,5,55.0,1.1,6.977022500538795,1,7.0,0.26795355564821494,1,7.0
65.0,14,95.0,1.7592592592592593,5.828644099020356,5,20.0,0.45528004413292983,5,20.0
70.0,10,109.0,1.912280701754386,6.551062887704722,3,22.0,0.3511997083451327,3,22.0
75.0,10,123.0,2.1206896551724137,5.543869290979743,6,39.0,0.15541232226478416,6,39.0
80.0,11,136.0,2.2666666666666666,5.629375813170798,3,32.0,0.2213593707719007,3,32.0
85.0,10,82.0,1.3666666666666667,5.961707609777869,4,57.0,0.3053555727601084,4,57.0
90.0,8,22.0,0.3492063492063492,6.029134666541602,4,80.0,0.1936823349545794,4,80.0
95.0,15,73.0,1.0895522388059702,5.307452009263325,8,95.0,0.16070863300277263,8,95.0
100.0,14,85.0,1.1805555555555556,5.196684032723851,5,125.0,0.1476529512490369,5,125.0
105.0,13,111.0,1.5,5.482184558478271,6,120.0,0.1545207440778624,6,120.0
110.0,21,169.0,2.1666666666666665,4.468510697812685,10,150.0,0.1315766191310384,10,150.0
115.0,25,224.0,2.765432098765432,4.2736314415019345,9,194.0,0.1473904296633808,9,194.0
120.0,28,328.0,3.9518072289156625,4.003935677876005,15,247.0,0.10056395763365933,15,247.0
125.0,30,388.0,4.459770114942529,3.74859663872334,12,260.0,0.08765160370450992,12,260.0
130.0,29,469.0,5.211111111111111,4.30563740652555,10,279.0,0.18921749899173596,10,279.0
135.0,30,422.0,4.586956521739131,3.861381375193741,11,311.0,0.051740902555483116,11,311.0
140.0,26,354.0,3.7263157894736842,4.027991021529683,7,324.0,0.08661318615804883,7,324.0
145.0,27,392.0,4.0,3.577580866499422,6,303.0,0.1169613163411694,6,303.0
150.0,30,439.0,4.39,3.7455750018690592,6,334.0,0.1643017877362047,6,334.0
155.0,33,467.0,4.717171717171717,3.521587945108551,8,335.0,0.1834136033944738,8,335.0
