step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.361397570818662,0,0.0,0.3377253612581557,0,0.0
10.0,1,0.0,0.0,5.99982356735326,0,0.0,0.4729864264521871,0,0.0
15.0,1,0.0,0.0,6.818680632287332,0,0.0,0.662224622864563,0,0.0
20.0,1,0.0,0.0,6.600201958501113,0,0.0,0.3317825993309222,0,0.0
25.0,1,0.0,0.0,7.545927709307599,0,0.0,0.8255490980489466,0,0.0
30.0,0,0.0,0.0,8.888902352734176,0,0.0,0.7117757177859497,0,0.0
35.0,3,4.0,0.11764705882352941,7.474732929063898,1,2.0,0.43278573331947745,1,2.0
40.0,4,14.0,0.3888888888888889,7.046274035190393,2,11.0,0.215259536925335,2,11.0
45.0,8,44.0,1.1578947368421053,6.350553997147766,4,26.0,0.32408705866968296,4,26.0
50.0,11,79.0,1.7954545454545454,6.178817369208031,4,53.0,0.3462841835642779,4,53.0
55.0,13,136.0,2.9565217391304346,5.872179139499621,5,76.0,0.3671145153373889,5,76.0
60.0,15,174.0,3.625,5.5516348062888214,8,97.0,0.08636598692731359,8,97.0
65.0,17,245.0,5.0,5.354148471974459,9,139.0,0.21914749654994578,9,139.0
70.0,22,339.0,6.39622641509434,4.589535652843392,12,193.0,0.1329892384550759,12,193.0
75.0,20,377.0,6.389830508474576,4.2943871130434434,12,243.0,0.0658494065770442,12,243.0
80.0,17,236.0,3.6875,4.2952382646766445,6,211.0,0.16196268578110193,6,211.0
85.0,14,193.0,3.0634920634920637,5.184603524157098,5,135.0,0.2070129911420031,5,135.0
90.0,17,219.0,3.3181818181818183,5.383619628764998,7,126.0,0.24434989357779013,7,126.0
95.0,18,300.0,4.285714285714286,5.300603872587568,9,140.0,0.14268299963399744,9,140.0
100.0,22,285.0,3.8513513513513513,5.1472831755680275,13,226.0,0.15345511929010128,13,226.0
105.0,23,311.0,4.038961038961039,4.810595138249518,15,310.0,0.15835575628987675,15,310.0
110.0,31,428.0,5.283950617283951,4.577365544884115,18,391.0,0.1328294271398897,18,391.0
