step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.829758219886571,0,0.0,0.2629121292257307,0,0.0
10.0,1,0.0,0.0,6.294467881544308,0,0.0,0.47291679463737285,0,0.0
15.0,2,3.0,0.21428571428571427,6.598052025099158,1,3.0,0.49990352242371244,1,3.0
20.0,2,8.0,0.42105263157894735,7.297307937152237,1,8.0,0.32448022073578153,1,8.0
25.0,2,13.0,0.5652173913043478,7.688385236885734,1,13.0,0.4765239762429872,1,13.0
30.0,1,18.0,0.6428571428571429,8.606633551067416,1,18.0,0.4964271382122393,1,18.0
35.0,6,31.0,0.9393939393939394,7.0446724891216155,3,28.0,0.3880733908287324,3,28.0
40.0,6,53.0,1.4722222222222223,6.240282866510503,3,43.0,0.2318904719241137,3,43.0
45.0,4,9.0,0.225,6.499190557358451,1,26.0,0.3741636611721596,1,26.0
50.0,7,12.0,0.2857142857142857,5.996137608445023,3,35.0,0.2812340831824856,3,35.0
55.0,8,45.0,1.0,6.761634354771945,5,30.0,0.2601163444248143,5,30.0
60.0,11,88.0,1.8333333333333333,6.872981908031459,7,56.0,0.1897193230664002,7,56.0
65.0,15,145.0,2.9,5.783576886437041,8,91.0,0.25255189899134173,8,91.0
70.0,19,221.0,3.9464285714285716,5.053694450532853,12,146.0,0.13006390005301754,12,146.0
75.0,23,304.0,5.066666666666666,4.346977545568451,13,207.0,0.12164562895945806,13,207.0
80.0,27,419.0,6.446153846153846,4.242970389023956,15,277.0,0.056745564850527064,15,277.0
85.0,25,521.0,7.661764705882353,4.715018057477401,15,359.0,0.08326914311162191,15,359.0
90.0,27,609.0,8.7,4.597234081341463,17,441.0,0.11450324303920366,17,441.0
95.0,30,649.0,9.01388888888889,4.13855748250032,21,547.0,0.13036732521150549,21,547.0
100.0,26,405.0,5.259740259740259,3.494346236777993,13,439.0,0.08630960995640502,13,439.0
105.0,23,232.0,2.9,4.372072119278505,7,362.0,0.13657668283622096,7,362.0
110.0,29,310.0,3.6904761904761907,4.649863380699653,13,323.0,0.13201784570745284,13,323.0
115.0,34,439.0,5.104651162790698,4.070557896504927,13,340.0,0.171924132395844,13,340.0
