step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.2564400445716455,0,0.0,0.3056374888215403,0,0.0
10.0,1,0.0,0.0,6.291025446993297,0,0.0,0.4056174430647695,0,0.0
15.0,1,0.0,0.0,7.02631608367143,0,0.0,0.8080936533112403,0,0.0
20.0,2,2.0,0.10526315789473684,7.007050384653496,1,2.0,0.28257208347533885,1,2.0
25.0,1,0.0,0.0,7.818719581559104,0,0.0,0.871164327381673,0,0.0
30.0,0,0.0,0.0,9.02323173372759,0,0.0,0.6306448627164872,0,0.0
35.0,2,1.0,0.029411764705882353,8.004216383306696,1,1.0,0.5139597043063121,1,1.0
40.0,4,11.0,0.3142857142857143,7.70690492807266,2,9.0,0.37481630980964276,2,9.0
45.0,4,9.0,0.23684210526315788,6.724580736428277,0,0.0,0.5217808366633392,0,0.0
50.0,8,35.0,0.813953488372093,6.712561007732827,1,1.0,0.4275096195596838,1,1.0
55.0,8,58.0,1.288888888888889,6.542965129315992,3,11.0,0.47216862158533734,3,11.0
60.0,9,92.0,1.9574468085106382,6.364084719983306,5,29.0,0.2228134176984508,5,29.0
65.0,6,72.0,1.5,6.53595118866784,1,14.0,0.46449340531031924,1,14.0
70.0,10,99.0,1.8679245283018868,6.264972700847683,3,24.0,0.2164124343325456,3,24.0
75.0,7,111.0,2.018181818181818,6.238971817250604,1,45.0,0.3310768646899954,1,45.0
80.0,16,165.0,2.8947368421052633,5.208837057164858,5,46.0,0.20810724112446935,5,46.0
85.0,11,177.0,2.901639344262295,5.409848568449383,4,59.0,0.3221975723442498,4,59.0
90.0,12,200.0,3.278688524590164,6.226987626288869,3,75.0,0.368886012352085,3,75.0
95.0,13,135.0,2.076923076923077,5.529186525100169,6,83.0,0.1855255560315112,6,83.0
100.0,14,92.0,1.3333333333333333,5.523931038625277,5,107.0,0.2614583760487574,5,107.0
105.0,22,170.0,2.3943661971830985,5.110822095426794,11,143.0,0.1865188262563026,11,143.0
110.0,22,211.0,2.776315789473684,4.189502358871286,6,129.0,0.2135727073326381,6,129.0
115.0,20,153.0,1.8888888888888888,5.34213728971764,9,161.0,0.22999586703430167,9,161.0
120.0,22,199.0,2.369047619047619,5.344724042703546,9,209.0,0.2649876105245062,9,209.0
125.0,24,225.0,2.586206896551724,4.77415787013444,7,265.0,0.08500504977456669,7,265.0
130.0,25,263.0,2.955056179775281,4.902080229040374,7,231.0,0.1244466654776572,7,231.0
135.0,21,183.0,2.0795454545454546,4.812645310999331,9,201.0,0.10417586942836933,9,201.0
140.0,17,161.0,1.8089887640449438,4.1793633841778215,7,349.0,0.1577588565998482,7,349.0
145.0,31,244.0,2.7111111111111112,4.083970810317882,11,327.0,0.12982094444699838,11,327.0
