step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.1706285860622305,0,0.0,0.27330880655929707,0,0.0
10.0,1,0.0,0.0,6.293640511979759,0,0.0,0.41890017490456577,0,0.0
15.0,1,0.0,0.0,6.936192208993323,0,0.0,0.8835094037011024,0,0.0
20.0,2,1.0,0.05263157894736842,7.112099969736628,1,1.0,0.30777297180462804,1,1.0
25.0,3,8.0,0.3333333333333333,7.120092472108015,2,8.0,0.41792849744972616,2,8.0
30.0,3,19.0,0.6785714285714286,7.262507375446853,3,19.0,0.2536254205764562,3,19.0
35.0,6,41.0,1.28125,5.966631957911905,4,39.0,0.29231520126110405,4,39.0
40.0,4,12.0,0.3157894736842105,5.434525029269987,1,20.0,0.3222437444167251,1,20.0
45.0,8,41.0,0.9761904761904762,7.054296933196654,3,10.0,0.410592135381698,3,10.0
50.0,6,47.0,1.0681818181818181,6.28544210167652,0,4.0,0.4267328824169127,0,4.0
55.0,10,91.0,1.82,6.430224136353348,4,15.0,0.3112400483533631,4,15.0
60.0,7,98.0,1.849056603773585,6.692528044515884,2,2.0,0.25808143076095597,2,2.0
65.0,12,140.0,2.5925925925925926,6.132093521590512,3,13.0,0.4101503495795814,3,13.0
70.0,8,41.0,0.7321428571428571,5.519572791185523,3,15.0,0.26098007970091014,3,15.0
75.0,13,65.0,1.1206896551724137,4.971630129235349,6,38.0,0.1399472178605433,6,38.0
80.0,17,127.0,2.0483870967741935,5.839039442611896,8,74.0,0.2457820407874847,8,74.0
85.0,14,129.0,2.0806451612903225,5.479893664309639,3,79.0,0.33438904583954165,3,79.0
90.0,18,173.0,2.621212121212121,5.161066366314927,4,75.0,0.23601663450701219,4,75.0
95.0,18,224.0,3.246376811594203,5.04699401877625,6,101.0,0.17242803655463843,6,101.0
100.0,18,277.0,3.9014084507042255,4.413407259473776,6,113.0,0.14679449420395208,6,113.0
105.0,26,314.0,4.1866666666666665,4.416565428051334,11,157.0,0.21548693680429207,11,157.0
110.0,17,291.0,3.779220779220779,4.457888121229472,4,144.0,0.1976626842874254,4,144.0
115.0,24,323.0,3.891566265060241,4.739921332093072,7,161.0,0.21193065877178244,7,161.0
120.0,29,363.0,4.321428571428571,4.900127221137022,8,192.0,0.21512482918680653,8,192.0
125.0,25,250.0,2.9069767441860463,4.126903996079297,8,232.0,0.1055521559378164,8,232.0
130.0,23,252.0,2.8,4.275437842104512,5,217.0,0.19727247686300742,5,217.0
135.0,29,295.0,3.172043010752688,4.545658323093324,12,293.0,0.13407425978820037,12,293.0
140.0,34,414.0,4.3578947368421055,3.916906088175686,14,371.0,0.143416129528549,14,371.0
