step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8177892444375914,0,0.0,0.23491950357937344,0,0.0
10.0,1,0.0,0.0,5.855432512293897,0,0.0,0.4239541851380608,0,0.0
15.0,2,3.0,0.21428571428571427,6.365287210063963,1,3.0,0.5141421430126417,1,3.0
20.0,2,8.0,0.42105263157894735,7.308158680025857,1,8.0,0.24131850628398963,1,8.0
25.0,2,13.0,0.5416666666666666,7.909302265362545,1,13.0,0.5676396087204859,1,13.0
30.0,1,18.0,0.6428571428571429,8.55326268679918,1,18.0,0.4851106478148637,1,18.0
35.0,3,25.0,0.8064516129032258,6.816035398720182,2,25.0,0.3998409984783919,2,25.0
40.0,7,45.0,1.25,6.805854284786169,4,40.0,0.2489430976174866,4,40.0
45.0,7,64.0,1.6,6.002805126702932,5,63.0,0.2612767599429417,5,63.0
50.0,12,97.0,2.2045454545454546,5.382391123482315,5,88.0,0.2571028327769835,5,88.0
55.0,13,156.0,3.3191489361702127,5.535076005257508,6,116.0,0.3066091700877078,6,116.0
60.0,14,195.0,4.0625,5.717274764521423,9,148.0,0.09240946091355222,9,148.0
65.0,14,255.0,5.0,4.81489734196879,8,188.0,0.18721320347083167,8,188.0
70.0,21,348.0,6.214285714285714,4.942420895942467,12,247.0,0.05166301338816769,12,247.0
75.0,15,192.0,3.2542372881355934,4.91201195440444,5,200.0,0.048804545654191546,5,200.0
80.0,16,195.0,3.0952380952380953,4.760592613383652,7,184.0,0.1436292646377357,7,184.0
85.0,19,263.0,4.174603174603175,5.4230241996995465,5,166.0,0.26172762645036096,5,166.0
90.0,16,219.0,3.2686567164179103,5.369005315934476,6,147.0,0.2543004946235175,6,147.0
95.0,16,291.0,4.098591549295775,5.2527434771011885,7,173.0,0.27168018830912577,7,173.0
100.0,24,393.0,5.3108108108108105,5.069015416133278,12,232.0,0.13077972042852526,12,232.0
105.0,28,524.0,6.894736842105263,4.80569665634129,15,300.0,0.13273797315011432,15,300.0
110.0,32,650.0,7.926829268292683,4.313285959948516,17,371.0,0.10590988563140037,17,371.0
