step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.559323331448249,0,0.0,0.3131332536181323,0,0.0
10.0,1,0.0,0.0,5.970884561784706,0,0.0,0.37716659270952974,0,0.0
15.0,1,0.0,0.0,7.425925346692175,0,0.0,0.8069168911689588,0,0.0
20.0,2,1.0,0.05263157894736842,6.927632513026575,1,1.0,0.25548151680609826,1,1.0
25.0,1,0.0,0.0,7.319010265825612,0,0.0,0.802750648865393,0,0.0
30.0,0,0.0,0.0,8.200119169750986,0,0.0,0.5499036750631685,0,0.0
35.0,4,8.0,0.23529411764705882,7.536143125292767,2,5.0,0.5206344096781569,2,5.0
40.0,6,24.0,0.6153846153846154,6.5054974352001755,2,15.0,0.1533694870375915,2,15.0
45.0,9,50.0,1.25,6.294351122800147,4,30.0,0.3955445802078805,4,30.0
50.0,10,64.0,1.4545454545454546,5.834237253155967,5,52.0,0.2627184092936897,5,52.0
55.0,7,98.0,2.130434782608696,6.628613914819289,5,77.0,0.3106223643749836,5,77.0
60.0,14,143.0,2.9183673469387754,6.125594808079987,9,106.0,0.16637412983712052,9,106.0
65.0,15,208.0,4.078431372549019,5.187692375746189,9,160.0,0.2033582108629576,9,160.0
70.0,21,293.0,5.232142857142857,4.918140394638363,13,219.0,0.15495985924822953,13,219.0
75.0,21,382.0,6.701754385964913,4.6230481591043535,15,290.0,0.06637138589955828,15,290.0
80.0,16,146.0,2.3174603174603177,4.961295844284863,9,312.0,0.15092792278631345,9,312.0
85.0,15,110.0,1.71875,5.500827216981154,10,297.0,0.1673024372672947,10,297.0
90.0,16,151.0,2.253731343283582,4.865940053873148,12,299.0,0.12889695132613987,12,299.0
95.0,18,224.0,3.246376811594203,4.603178473226802,11,308.0,0.2103068441432668,11,308.0
100.0,28,335.0,4.589041095890411,4.1135648939634395,13,340.0,0.10094790045560842,13,340.0
105.0,25,322.0,4.128205128205129,4.64089540070407,14,386.0,0.12631311649041363,14,386.0
110.0,31,438.0,5.407407407407407,4.6769137516651185,17,457.0,0.10509771764964466,17,457.0
