step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.568112039148683,0,0.0,0.374641965984073,0,0.0
10.0,1,0.0,0.0,6.221831934330985,0,0.0,0.41820430705044725,0,0.0
15.0,1,0.0,0.0,7.559207961712099,0,0.0,0.876941756716245,0,0.0
20.0,2,1.0,0.05263157894736842,6.9004261620005725,1,1.0,0.18076506628039485,1,1.0
25.0,3,10.0,0.4166666666666667,7.273083453951212,2,10.0,0.46097558257654186,2,10.0
30.0,5,25.0,0.8928571428571429,6.867600552449524,5,25.0,0.1650531984955235,5,25.0
35.0,7,44.0,1.2941176470588236,6.154932288933672,6,50.0,0.24055637703762672,6,50.0
40.0,8,78.0,2.108108108108108,5.86228994778737,7,84.0,0.16735037446228504,7,84.0
45.0,13,125.0,2.9761904761904763,5.536821569053352,8,121.0,0.19327319471972695,8,121.0
50.0,15,173.0,3.6808510638297873,5.420972178079462,10,165.0,0.07249093943429624,10,165.0
55.0,15,235.0,4.795918367346939,5.275158593802332,12,223.0,0.2448253117196405,12,223.0
60.0,17,289.0,5.5576923076923075,5.1298170592296035,14,276.0,0.12426925390303678,14,276.0
65.0,21,383.0,6.963636363636364,4.590075393243546,16,361.0,0.056077236340476934,16,361.0
70.0,26,496.0,8.0,3.9974601555885148,19,455.0,0.04069493702225967,19,455.0
75.0,28,626.0,9.63076923076923,4.1568732648521225,19,550.0,0.09136631337709973,19,550.0
80.0,31,765.0,11.08695652173913,3.8967447616714246,19,645.0,0.050520883673407055,19,645.0
