step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7958874106919396,0,0.0,0.27998065659330096,0,0.0
10.0,1,0.0,0.0,6.1761464273313695,0,0.0,0.4900418457314835,0,0.0
15.0,1,0.0,0.0,6.6300121074407325,0,0.0,0.8720160178863854,0,0.0
20.0,1,0.0,0.0,6.803950250216771,0,0.0,0.3369731829813738,0,0.0
25.0,3,8.0,0.3333333333333333,7.121986316916993,2,8.0,0.3889515830083099,2,8.0
30.0,3,19.0,0.6785714285714286,7.076888695705921,3,19.0,0.3865812674150451,3,19.0
35.0,6,39.0,1.1470588235294117,5.977059532808445,5,39.0,0.24610870438771906,5,39.0
40.0,4,3.0,0.07894736842105263,5.9201463678602,1,20.0,0.18357205405943497,1,20.0
45.0,7,26.0,0.6190476190476191,6.9805969156309455,2,9.0,0.4292258789962819,2,9.0
50.0,5,33.0,0.7333333333333333,6.944150976906513,0,6.0,0.4024863619445574,0,6.0
55.0,9,65.0,1.3541666666666667,6.823568255700398,4,12.0,0.3812135876676032,4,12.0
60.0,6,74.0,1.48,7.141303915924615,1,0.0,0.3041499384475225,1,0.0
65.0,15,115.0,2.2115384615384617,5.639880736942943,3,7.0,0.4175816663671279,3,7.0
70.0,9,124.0,2.2142857142857144,5.719225731755769,0,11.0,0.32732426881697696,0,11.0
75.0,13,163.0,2.810344827586207,6.376892566493872,3,20.0,0.35265536200800307,3,20.0
80.0,16,209.0,3.370967741935484,5.449523983561518,3,25.0,0.33595997590606785,3,25.0
85.0,16,250.0,4.098360655737705,5.575047465621776,4,60.0,0.3175782038550847,4,60.0
90.0,13,259.0,4.046875,5.555762539755863,3,79.0,0.35100970582783475,3,79.0
95.0,15,314.0,4.90625,5.718071082807059,6,89.0,0.18228580322365323,6,89.0
100.0,15,356.0,5.014084507042254,5.524426546969798,5,65.0,0.25819970979697393,5,65.0
105.0,17,285.0,3.8,5.342846971809341,6,86.0,0.23021641886847596,6,86.0
110.0,22,251.0,3.217948717948718,4.767225227220152,10,116.0,0.0697100774469513,10,116.0
115.0,19,282.0,3.4390243902439024,4.911006793088234,5,137.0,0.20385390387232386,5,137.0
120.0,21,323.0,3.8,4.310537648206064,3,106.0,0.2602455371628272,3,106.0
125.0,27,348.0,4.094117647058823,4.490844824143417,8,162.0,0.1738846259468219,8,162.0
130.0,30,430.0,4.886363636363637,4.581429324476513,6,189.0,0.2386218097579561,6,189.0
135.0,31,534.0,5.868131868131868,3.8016346315696374,9,219.0,0.0817224264845007,9,219.0
