step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.388824090017006,0,0.0,0.3340261847029627,0,0.0
10.0,1,0.0,0.0,6.0717111465836755,0,0.0,0.4216600475222424,0,0.0
15.0,1,0.0,0.0,6.6853634104351425,0,0.0,0.8089012980356269,0,0.0
20.0,1,0.0,0.0,7.075590864346262,0,0.0,0.24583064876363891,0,0.0
25.0,3,9.0,0.375,7.012170249516615,2,9.0,0.36788890698506893,2,9.0
30.0,3,21.0,0.75,7.2947837357121275,3,21.0,0.2532751028987764,3,21.0
35.0,2,0.0,0.0,6.576369789253793,0,9.0,0.3210668989544178,0,9.0
40.0,3,10.0,0.2777777777777778,7.133555053508598,1,4.0,0.2944529826675668,1,4.0
45.0,4,14.0,0.34146341463414637,7.1155195194046135,0,1.0,0.5422577783537655,0,1.0
50.0,6,24.0,0.5581395348837209,7.152571979591007,2,10.0,0.36381559205903263,2,10.0
55.0,5,38.0,0.8260869565217391,7.220429987554491,0,8.0,0.537480554182729,0,8.0
60.0,7,62.0,1.2916666666666667,6.990165340494554,2,5.0,0.5159639328804076,2,5.0
65.0,9,89.0,1.78,5.743279658994158,3,5.0,0.3150932657532548,3,5.0
70.0,9,29.0,0.5370370370370371,6.133540917026543,4,25.0,0.2889960888563971,4,25.0
75.0,10,30.0,0.5357142857142857,6.194967471606428,2,16.0,0.29399901784640486,2,16.0
80.0,14,74.0,1.2333333333333334,5.544888061453164,3,47.0,0.2570779385370009,3,47.0
85.0,18,122.0,1.967741935483871,5.047377408110098,5,70.0,0.16643238679833022,5,70.0
90.0,23,208.0,3.2,4.831658699528594,11,113.0,0.16200439820096427,11,113.0
95.0,17,212.0,3.1641791044776117,4.935555867980718,4,112.0,0.1673594118660339,4,112.0
100.0,21,277.0,3.9571428571428573,4.381995962195546,6,127.0,0.10980186287920095,6,127.0
105.0,29,376.0,5.1506849315068495,4.625537208695334,10,144.0,0.1682821439134955,10,144.0
110.0,28,478.0,6.45945945945946,3.6618594635283475,7,163.0,0.1374508058916029,7,163.0
115.0,37,625.0,7.9113924050632916,3.753683096252239,11,215.0,0.2134457899657781,11,215.0
