step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.411671609962359,0,0.0,0.28792135527356594,0,0.0
10.0,1,0.0,0.0,5.822047158906172,0,0.0,0.5666549318432473,0,0.0
15.0,2,2.0,0.14285714285714285,6.274620678753827,1,2.0,0.4710781882312158,1,2.0
20.0,2,7.0,0.3684210526315789,7.063474864588937,1,7.0,0.36562642352819547,1,7.0
25.0,2,12.0,0.5217391304347826,8.273217486295303,1,12.0,0.5120077736133438,1,12.0
30.0,1,17.0,0.6071428571428571,8.618173195712137,1,17.0,0.5131796550448418,1,17.0
35.0,3,25.0,0.7352941176470589,7.626159463582058,2,25.0,0.3234995504871689,2,25.0
40.0,5,44.0,1.2222222222222223,6.437093456729328,3,40.0,0.2627275675255148,3,40.0
45.0,9,70.0,1.75,6.017543903813452,5,61.0,0.3084112348623399,5,61.0
50.0,10,89.0,2.022727272727273,5.926488728755106,5,86.0,0.15953137995687655,5,86.0
55.0,12,140.0,2.978723404255319,5.7750389483035,6,114.0,0.21780918409520444,6,114.0
60.0,14,189.0,3.9375,6.318979667020251,10,149.0,0.2559058266420633,10,149.0
65.0,18,259.0,5.078431372549019,4.434960100423033,12,197.0,0.055123674580286906,12,197.0
70.0,20,320.0,6.037735849056604,5.082208448594888,12,252.0,0.06300830984106019,12,252.0
75.0,21,399.0,6.65,4.509606483190627,11,307.0,0.023278256372617667,11,307.0
80.0,24,495.0,7.734375,4.199515662440684,14,375.0,0.15166604949935472,14,375.0
85.0,21,562.0,8.515151515151516,4.599742184020923,12,434.0,0.1317167519858971,12,434.0
90.0,27,663.0,9.471428571428572,4.520054821829901,14,495.0,0.1487661570223819,14,495.0
95.0,20,404.0,5.611111111111111,4.729660789229886,9,428.0,0.12875574049575242,9,428.0
100.0,21,295.0,3.8815789473684212,4.694486287948358,10,402.0,0.12759085333552558,10,402.0
105.0,25,247.0,3.1666666666666665,4.4341932872706336,13,361.0,0.10355704152220073,13,361.0
110.0,24,178.0,2.144578313253012,4.277400655494015,14,336.0,0.11524081063813268,14,336.0
115.0,27,249.0,2.8620689655172415,4.422216611308958,16,392.0,0.1628282578270213,16,392.0
120.0,32,386.0,4.241758241758242,4.0186160532673805,18,491.0,0.14162400933452907,18,491.0
