step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.452267808644102,0,0.0,0.2423717557076912,0,0.0
10.0,1,0.0,0.0,6.120521074420526,0,0.0,0.5039243464814499,0,0.0
15.0,1,0.0,0.0,7.199478156425994,0,0.0,0.8256731197699425,0,0.0
20.0,2,2.0,0.10526315789473684,6.613237782411505,1,2.0,0.20780481165034298,1,2.0
25.0,3,11.0,0.4583333333333333,7.676094073828061,2,11.0,0.38775412695102385,2,11.0
30.0,3,24.0,0.8571428571428571,7.750827439953917,3,24.0,0.4063636450924368,3,24.0
35.0,2,1.0,0.030303030303030304,6.310002696973005,1,10.0,0.3185961696502147,1,10.0
40.0,4,14.0,0.3888888888888889,7.075421721708448,1,6.0,0.4115029089541698,1,6.0
45.0,6,17.0,0.40476190476190477,6.971834896681814,1,3.0,0.3837958039257119,1,3.0
50.0,8,40.0,0.8695652173913043,7.147298450899757,2,4.0,0.3453028524910996,2,4.0
55.0,7,57.0,1.2127659574468086,6.7865998533153205,0,2.0,0.4942278155124953,0,2.0
60.0,12,97.0,2.0208333333333335,6.335784176870292,6,13.0,0.16398195375453645,6,13.0
65.0,12,104.0,2.122448979591837,5.006902101270681,4,29.0,0.22644244385016354,4,29.0
70.0,20,175.0,3.30188679245283,4.523215787222162,10,70.0,0.13650670242666202,10,70.0
75.0,11,133.0,2.3333333333333335,5.075297723362796,2,62.0,0.1688889587538181,2,62.0
80.0,17,192.0,3.2,4.886277384278243,6,81.0,0.23048283382489762,6,81.0
85.0,13,91.0,1.5423728813559323,5.2386550889813535,7,99.0,0.1561055461733973,7,99.0
90.0,10,66.0,1.0,5.89727301360284,5,128.0,0.1254367508578264,5,128.0
95.0,16,103.0,1.4927536231884058,5.057842340881684,6,133.0,0.1914391496665387,6,133.0
100.0,23,182.0,2.493150684931507,4.530643032805555,9,184.0,0.16064225753863992,9,184.0
105.0,27,240.0,3.116883116883117,4.163675629372609,10,208.0,0.08551442941867747,10,208.0
110.0,30,307.0,3.8375,4.082508266517957,10,206.0,0.11288357574691184,10,206.0
115.0,20,299.0,3.5595238095238093,4.42885557618181,5,178.0,0.23763159469984224,5,178.0
120.0,22,311.0,3.616279069767442,5.046172651305041,6,203.0,0.23867377319980718,6,203.0
125.0,34,407.0,4.625,4.460602830644737,13,342.0,0.13343381212560051,13,342.0
