step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.9261794843617825,0,0.0,0.1782311948874859,0,0.0
10.0,1,0.0,0.0,6.0227202764422225,0,0.0,0.4846020419832754,0,0.0
15.0,2,3.0,0.21428571428571427,5.8779034625275015,1,3.0,0.45010712633635425,1,3.0
20.0,2,8.0,0.42105263157894735,6.799381948434932,1,8.0,0.3825409619971838,1,8.0
25.0,3,13.0,0.5416666666666666,7.405149369656297,1,13.0,0.604460374774247,1,13.0
30.0,1,18.0,0.6428571428571429,8.276655296114805,1,18.0,0.5529321354532454,1,18.0
35.0,3,27.0,0.8181818181818182,7.461722206064096,2,27.0,0.3594777106359885,2,27.0
40.0,4,43.0,1.2285714285714286,6.611876208108957,3,41.0,0.1275177136868916,3,41.0
45.0,11,76.0,1.9,6.260980720794467,5,62.0,0.2442290813004668,5,62.0
50.0,15,131.0,2.977272727272727,5.416138247749577,5,87.0,0.2841126092724934,5,87.0
55.0,13,185.0,3.9361702127659575,5.370401634236881,6,115.0,0.20099225333171258,6,115.0
60.0,15,231.0,4.4423076923076925,6.002981161624502,8,146.0,0.2263235808410807,8,146.0
65.0,17,254.0,4.703703703703703,5.318457878132655,10,195.0,0.12826522461536966,10,195.0
70.0,10,44.0,0.7719298245614035,4.91336805974403,6,158.0,0.09399662273121784,6,158.0
75.0,19,71.0,1.1639344262295082,4.548367875822597,7,154.0,0.07602980069518452,7,154.0
80.0,18,114.0,1.78125,5.1856196396485075,8,153.0,0.19473639107323495,8,153.0
85.0,17,157.0,2.453125,5.671267378323295,7,139.0,0.23481751214647753,7,139.0
90.0,19,205.0,2.9285714285714284,4.844686446535153,9,177.0,0.2034413616035318,9,177.0
95.0,21,305.0,4.295774647887324,5.118974383310045,10,221.0,0.18421858414140324,10,221.0
100.0,30,432.0,5.76,4.018854399816377,13,285.0,0.09580037801837345,13,285.0
105.0,35,581.0,7.3544303797468356,4.2371922992249615,17,353.0,0.05085903021985485,17,353.0
