step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.938589594629594,0,0.0,0.335509659307891,0,0.0
10.0,1,0.0,0.0,6.418137997091381,0,0.0,0.5719959319666806,0,0.0
15.0,1,0.0,0.0,7.133083191922026,0,0.0,0.8104675334141054,0,0.0
20.0,1,0.0,0.0,6.923359686219964,0,0.0,0.2512910945233353,0,0.0
25.0,3,8.0,0.3333333333333333,7.5143496477548615,2,8.0,0.5093501096748023,2,8.0
30.0,3,19.0,0.6785714285714286,6.987761800450088,3,19.0,0.27953911599157993,3,19.0
35.0,2,1.0,0.030303030303030304,6.567370366957432,1,8.0,0.32764277172336803,1,8.0
40.0,3,12.0,0.32432432432432434,7.277888029133246,1,6.0,0.3889758468354633,1,6.0
45.0,5,18.0,0.43902439024390244,7.233081382955763,0,0.0,0.32415876177498104,0,0.0
50.0,5,30.0,0.6818181818181818,6.86836949370387,1,1.0,0.45020285412008754,1,1.0
55.0,9,62.0,1.2916666666666667,7.147198320045821,4,27.0,0.34554059014579824,4,27.0
60.0,6,64.0,1.3061224489795917,6.4380886017223276,2,12.0,0.34193295951069597,2,12.0
65.0,14,105.0,2.0588235294117645,6.00608482640356,5,24.0,0.37328320757528294,5,24.0
70.0,9,39.0,0.6964285714285714,5.295634462331132,4,35.0,0.08644320845472081,4,35.0
75.0,11,65.0,1.1818181818181819,5.497909291650493,5,47.0,0.18858154687861,5,47.0
80.0,13,118.0,2.0344827586206895,5.420074547045379,7,83.0,0.18803486898404081,7,83.0
85.0,12,117.0,1.9830508474576272,5.702352109894626,3,80.0,0.36978517680290035,3,80.0
90.0,11,80.0,1.2698412698412698,6.06311183380963,2,80.0,0.3020903899892221,2,80.0
95.0,12,112.0,1.75,5.7726176506377405,4,108.0,0.40086690346333487,4,108.0
100.0,16,160.0,2.318840579710145,4.9062751461764265,5,169.0,0.28792867703435765,5,169.0
105.0,15,202.0,2.8055555555555554,4.926529633522319,5,177.0,0.3084021771954629,5,177.0
110.0,18,254.0,3.2987012987012987,4.582109473746062,7,151.0,0.16967173323895152,7,151.0
115.0,27,338.0,4.072289156626506,4.6706000639314,10,175.0,0.15342853129682577,10,175.0
120.0,26,409.0,4.869047619047619,4.1854454897140165,7,215.0,0.11004003447337513,7,215.0
125.0,23,303.0,3.4431818181818183,4.0548598560187665,8,192.0,0.12454356522835948,8,192.0
130.0,23,265.0,3.0113636363636362,4.612103540175609,10,221.0,0.14781596100107558,10,221.0
135.0,28,263.0,2.89010989010989,4.0782118730096055,11,298.0,0.08482127888860222,11,298.0
140.0,30,329.0,3.6555555555555554,4.1683544744993055,7,300.0,0.14391016830219047,7,300.0
145.0,32,401.0,4.177083333333333,3.8337531746323825,6,290.0,0.1799756946266339,6,290.0
