step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.9066698618186635,0,0.0,0.22598286200651865,0,0.0
10.0,1,0.0,0.0,6.150414085165255,0,0.0,0.6961376995573749,0,0.0
15.0,1,0.0,0.0,6.154526699907299,0,0.0,0.6846575303768792,0,0.0
20.0,1,0.0,0.0,6.812849702791545,0,0.0,0.4081459358332294,0,0.0
25.0,1,0.0,0.0,7.751500911981718,0,0.0,0.8393244535756772,0,0.0
30.0,0,0.0,0.0,8.285295418164997,0,0.0,0.6975086035278496,0,0.0
35.0,1,2.0,0.06060606060606061,7.55784668004587,1,2.0,0.4828559015847257,1,2.0
40.0,0,0.0,0.0,7.592492759742032,0,2.0,0.7006223958301255,0,2.0
45.0,2,3.0,0.075,7.979521507205874,0,0.0,0.5029695102890498,0,0.0
50.0,4,15.0,0.35714285714285715,7.017523398266887,0,0.0,0.5652395230298812,0,0.0
55.0,5,40.0,0.8888888888888888,6.822926376145696,0,0.0,0.5948538051127161,0,0.0
60.0,7,60.0,1.2765957446808511,6.799767110962391,2,4.0,0.3104207274834358,2,4.0
65.0,8,64.0,1.3333333333333333,6.716602860095205,2,3.0,0.5206969863136759,2,3.0
70.0,9,95.0,1.7924528301886793,5.392343329613574,4,23.0,0.21282166953409334,4,23.0
75.0,9,100.0,1.8518518518518519,5.289925113345504,2,18.0,0.33267423631446924,2,18.0
80.0,15,146.0,2.433333333333333,5.929194693445692,4,25.0,0.2914484577226103,4,25.0
85.0,13,171.0,2.80327868852459,5.740596674387686,2,35.0,0.15779928540190896,2,35.0
90.0,15,221.0,3.4,5.473881428034353,6,54.0,0.2217149749286225,6,54.0
95.0,10,202.0,3.014925373134328,5.437781356826767,3,56.0,0.3802011606286451,3,56.0
100.0,10,71.0,0.9861111111111112,5.207919193180037,5,67.0,0.14024036440583448,5,67.0
105.0,10,56.0,0.7671232876712328,5.0671072218341715,6,111.0,0.1421788245659855,6,111.0
110.0,21,120.0,1.5789473684210527,4.355519969394519,12,142.0,0.09774137849670016,12,142.0
115.0,21,156.0,1.9024390243902438,4.600353649960086,6,118.0,0.21078430534708434,6,118.0
120.0,21,216.0,2.6341463414634148,4.93917710464273,4,108.0,0.2125419732477705,4,108.0
125.0,30,319.0,3.7976190476190474,4.4539684730403835,10,138.0,0.07500379447956032,10,138.0
130.0,27,388.0,4.564705882352941,4.332448960911405,7,167.0,0.13831260793721367,7,167.0
135.0,29,383.0,4.2555555555555555,4.013667581374663,11,209.0,0.09787014498363784,11,209.0
140.0,21,302.0,3.393258426966292,4.381529537583094,5,224.0,0.19188101802462312,5,224.0
145.0,25,250.0,2.7472527472527473,4.346401780607813,6,198.0,0.1346661180540794,6,198.0
150.0,31,251.0,2.6989247311827955,3.6813073832104193,7,213.0,0.06756126405402199,7,213.0
