step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7429584187269205,0,0.0,0.26938121466036247,0,0.0
10.0,1,0.0,0.0,5.919757351765049,0,0.0,0.48860112424904134,0,0.0
15.0,1,0.0,0.0,6.812393292849708,0,0.0,0.7093758852057556,0,0.0
20.0,1,0.0,0.0,6.5128631493537705,0,0.0,0.24112857228553933,0,0.0
25.0,3,8.0,0.3333333333333333,7.000058672498265,2,8.0,0.3194164145731936,2,8.0
30.0,4,22.0,0.7857142857142857,6.99416140294489,4,22.0,0.3866391461250522,4,22.0
35.0,1,1.0,0.030303030303030304,7.16565629240309,1,12.0,0.29591495243620713,1,12.0
40.0,5,13.0,0.34210526315789475,6.9872319037677055,1,6.0,0.4062566286419653,1,6.0
45.0,8,35.0,0.8333333333333334,6.776187339105423,3,18.0,0.2897040214406527,3,18.0
50.0,11,76.0,1.6888888888888889,6.414220330894257,3,33.0,0.287266689520298,3,33.0
55.0,9,70.0,1.4285714285714286,6.614720286898937,1,23.0,0.49006609344574725,1,23.0
60.0,10,109.0,2.18,6.3736459055755565,3,6.0,0.26657809792861337,3,6.0
65.0,6,62.0,1.24,5.781128758397909,1,14.0,0.2707439485421901,1,14.0
70.0,8,54.0,1.0588235294117647,6.408049246824149,4,29.0,0.30931060406161703,4,29.0
75.0,13,80.0,1.4285714285714286,5.256813449776461,3,26.0,0.2602663529436778,3,26.0
80.0,13,117.0,2.0172413793103448,5.604042072730709,4,25.0,0.402889526428628,4,25.0
85.0,11,144.0,2.4,5.9571443295226345,1,31.0,0.3370364540611078,1,31.0
90.0,17,192.0,3.0,5.571982178389256,5,47.0,0.20983355995504757,5,47.0
95.0,12,213.0,3.227272727272727,5.984827416547664,3,60.0,0.17341712191625958,3,60.0
100.0,16,262.0,3.6901408450704225,5.712094055635033,6,65.0,0.259245907765048,6,65.0
105.0,12,267.0,3.76056338028169,5.753042861994392,3,89.0,0.260036115999814,3,89.0
110.0,15,206.0,2.7466666666666666,5.280985088956614,7,84.0,0.1251984550742373,7,84.0
115.0,22,260.0,3.2098765432098766,5.060104269568347,8,108.0,0.2013708473451444,8,108.0
120.0,26,268.0,3.1904761904761907,4.71862131456277,9,141.0,0.15310103806325454,9,141.0
125.0,24,292.0,3.3563218390804597,4.108894536947278,8,178.0,0.12732895492395638,8,178.0
130.0,32,393.0,4.517241379310345,3.750292298693473,12,223.0,0.10040237646276576,12,223.0
