step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.4598577276803555,0,0.0,0.30100025378360296,0,0.0
10.0,1,0.0,0.0,6.231930613585754,0,0.0,0.3900297458257339,0,0.0
15.0,1,0.0,0.0,6.871436822079018,0,0.0,0.8679689788795615,0,0.0
20.0,2,1.0,0.05263157894736842,6.8668266379264296,1,1.0,0.2579325341750701,1,1.0
25.0,1,0.0,0.0,7.641549662553267,0,0.0,0.7855676557519934,0,0.0
30.0,0,0.0,0.0,8.71810575449202,0,0.0,0.6234329437523161,0,0.0
35.0,3,6.0,0.18181818181818182,7.627023929583729,2,6.0,0.4613812979960977,2,6.0
40.0,5,9.0,0.24324324324324326,6.780555256658661,1,5.0,0.44552966116586656,1,5.0
45.0,5,13.0,0.325,6.752820258643891,2,7.0,0.4089668867726934,2,7.0
50.0,7,12.0,0.2727272727272727,6.426160840049463,0,0.0,0.5205809364264036,0,0.0
55.0,7,34.0,0.7727272727272727,6.566448639938186,2,3.0,0.4372757452987495,2,3.0
60.0,9,50.0,1.0204081632653061,6.608886504881473,3,8.0,0.507428195901711,3,8.0
65.0,10,66.0,1.346938775510204,6.3733491869382695,4,29.0,0.3108454234583162,4,29.0
70.0,8,55.0,1.0185185185185186,5.688481820524082,2,32.0,0.2731587383625149,2,32.0
75.0,9,82.0,1.4137931034482758,6.0227435991863825,3,43.0,0.276617285441538,3,43.0
80.0,14,118.0,1.9666666666666666,5.48732325591963,5,67.0,0.21389935927063092,5,67.0
85.0,20,188.0,3.081967213114754,4.818307949457583,7,87.0,0.20613319848061354,7,87.0
90.0,15,193.0,2.9692307692307693,5.382093812080862,5,79.0,0.25776735782962235,5,79.0
95.0,17,220.0,3.235294117647059,5.45267968757007,6,118.0,0.19248655264034026,6,118.0
100.0,21,238.0,3.26027397260274,5.241923335344697,8,150.0,0.1601706007901956,8,150.0
105.0,16,237.0,3.2465753424657535,5.4529614531003485,6,158.0,0.1841449367546295,6,158.0
110.0,21,248.0,3.263157894736842,5.118568906261198,11,189.0,0.19839378927179402,11,189.0
115.0,18,237.0,2.8902439024390243,5.184727803358462,6,143.0,0.28315190482355035,6,143.0
120.0,17,125.0,1.5060240963855422,5.24655181066069,6,193.0,0.2484042347746674,6,193.0
125.0,23,139.0,1.6547619047619047,5.196994476281467,13,299.0,0.0832821592351308,13,299.0
130.0,32,243.0,2.892857142857143,4.374285804886197,10,285.0,0.1262435595013319,10,285.0
