step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.245329689732752,0,0.0,0.29835657169822966,0,0.0
10.0,1,0.0,0.0,6.228942028827815,0,0.0,0.4619934317692978,0,0.0
15.0,1,0.0,0.0,7.100318140393076,0,0.0,0.7265545497754438,0,0.0
20.0,1,0.0,0.0,7.146206244268563,0,0.0,0.3328103776725856,0,0.0
25.0,3,6.0,0.25,7.040214371360851,2,6.0,0.2989754112610414,2,6.0
30.0,3,18.0,0.6428571428571429,7.005281577947697,3,18.0,0.34617072063173626,3,18.0
35.0,3,2.0,0.06060606060606061,6.780982401675763,1,10.0,0.31291888606798807,1,10.0
40.0,3,12.0,0.3157894736842105,7.216487271193201,1,6.0,0.3555645397314629,1,6.0
45.0,4,8.0,0.1951219512195122,6.946631069598616,1,2.0,0.44966834174053205,1,2.0
50.0,8,33.0,0.75,6.604500294254435,3,11.0,0.3125747454623742,3,11.0
55.0,6,46.0,1.0,6.471615449992188,0,5.0,0.5114983766002673,0,5.0
60.0,9,74.0,1.510204081632653,6.11623531392506,3,12.0,0.24448358206123982,3,12.0
65.0,7,94.0,1.9183673469387754,6.238639628825441,2,16.0,0.4151806983027838,2,16.0
70.0,13,121.0,2.240740740740741,5.7396873879296395,6,39.0,0.27622879111344456,6,39.0
75.0,8,103.0,1.7758620689655173,6.34150156639522,2,28.0,0.3476315614264377,2,28.0
80.0,13,144.0,2.4,5.460705631004359,4,54.0,0.271976590133824,4,54.0
85.0,15,183.0,3.05,5.551991937860791,5,68.0,0.24340048719582838,5,68.0
90.0,16,237.0,3.761904761904762,5.319067829887022,7,82.0,0.21665820363661667,7,82.0
95.0,11,93.0,1.4090909090909092,5.4787912157055,4,73.0,0.35871174715903786,4,73.0
100.0,16,124.0,1.7971014492753623,5.451518518205692,6,86.0,0.1694065359835454,6,86.0
105.0,19,161.0,2.2054794520547945,5.15261488819236,10,117.0,0.09084842996642206,10,117.0
110.0,18,196.0,2.5454545454545454,4.485402051107759,6,142.0,0.15351275298466102,6,142.0
115.0,20,185.0,2.2839506172839505,4.027725774654219,4,110.0,0.19828518437550388,4,110.0
120.0,20,162.0,1.9058823529411764,4.456621047706694,6,164.0,0.15379794752964857,6,164.0
125.0,28,237.0,2.788235294117647,4.084689802870056,8,188.0,0.144776051352961,8,188.0
130.0,29,318.0,3.697674418604651,3.870734866295973,7,228.0,0.1503177467505158,7,228.0
135.0,29,352.0,3.911111111111111,3.9261765623300184,9,235.0,0.09159663251937883,9,235.0
140.0,27,326.0,3.662921348314607,4.347254663892066,9,267.0,0.19897805938107185,9,267.0
145.0,26,214.0,2.3260869565217392,3.813135016186577,11,288.0,0.08481920554554095,11,288.0
150.0,30,265.0,2.8191489361702127,4.114804573153906,8,412.0,0.11290689409186831,8,412.0
155.0,32,338.0,3.6344086021505375,3.5850943759508254,9,421.0,0.11833776813951585,9,421.0
