step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.143663435564376,0,0.0,0.29705846591080437,0,0.0
10.0,1,0.0,0.0,5.959546538955482,0,0.0,0.412758509420718,0,0.0
15.0,1,0.0,0.0,6.791432525411893,0,0.0,0.7533263259913084,0,0.0
20.0,1,0.0,0.0,7.076328341623607,0,0.0,0.39663054799751724,0,0.0
25.0,3,8.0,0.3333333333333333,6.2289310440048595,2,8.0,0.1447105230458015,2,8.0
30.0,3,20.0,0.7142857142857143,6.55609214934074,3,20.0,0.1872100765362224,3,20.0
35.0,6,42.0,1.2352941176470589,6.226914069991278,5,42.0,0.2883335110423236,5,42.0
40.0,2,3.0,0.08108108108108109,5.933243690312762,1,22.0,0.18498102821993115,1,22.0
45.0,8,37.0,0.9024390243902439,6.791300162872717,3,13.0,0.36957616717081265,3,13.0
50.0,11,39.0,0.8666666666666667,5.754010060795466,2,15.0,0.3359163785186588,2,15.0
55.0,11,84.0,1.68,6.41398330131789,4,25.0,0.34640457043070255,4,25.0
60.0,8,88.0,1.6923076923076923,6.845360055371241,3,12.0,0.22517818527990033,3,12.0
65.0,13,111.0,2.0555555555555554,5.587616801127285,4,26.0,0.3239459779699251,4,26.0
70.0,10,50.0,0.9090909090909091,5.649505006109602,3,22.0,0.3378422096458757,3,22.0
75.0,13,82.0,1.4137931034482758,5.129487719123917,4,26.0,0.23420520034142167,4,26.0
80.0,11,93.0,1.55,4.985275464865128,3,27.0,0.2138652282014001,3,27.0
85.0,17,143.0,2.3442622950819674,5.339801403241529,5,60.0,0.2805724567106226,5,60.0
90.0,14,116.0,1.7846153846153847,5.678430304556022,6,84.0,0.27666555243202307,6,84.0
95.0,13,139.0,2.074626865671642,5.168526290331975,4,90.0,0.10742536540119652,4,90.0
100.0,20,216.0,3.0422535211267605,4.500173658652833,10,155.0,0.12449502643271612,10,155.0
105.0,17,254.0,3.4794520547945207,4.8096113377875795,5,110.0,0.20490839392103025,5,110.0
110.0,19,307.0,3.9358974358974357,4.80054393086327,5,127.0,0.132499040942596,5,127.0
115.0,27,355.0,4.329268292682927,4.674818968396836,10,155.0,0.16242543189495776,10,155.0
120.0,24,337.0,3.9647058823529413,4.415258280910879,7,221.0,0.14594509482139642,7,221.0
125.0,22,361.0,4.056179775280899,4.24655746050046,7,197.0,0.08795613674629882,7,197.0
130.0,29,457.0,5.021978021978022,4.292812957451874,9,230.0,0.16887537135252018,9,230.0
135.0,25,259.0,2.78494623655914,4.143023227011298,5,243.0,0.10581639576239633,5,243.0
140.0,30,306.0,3.2903225806451615,3.528274042675559,7,256.0,0.09735222589929056,7,256.0
145.0,30,371.0,3.8247422680412373,3.5773992392826144,5,265.0,0.07098914925893651,5,265.0
150.0,33,404.0,4.122448979591836,3.7020195500279662,7,261.0,0.11936738039700809,7,261.0
