step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.8055831538653,0,0.0,0.3906802157740419,0,0.0
10.0,1,0.0,0.0,6.678713086786443,0,0.0,0.4131840171496542,0,0.0
15.0,1,0.0,0.0,7.558392953503336,0,0.0,0.8766894747383525,0,0.0
20.0,2,2.0,0.10526315789473684,6.755411254836496,1,2.0,0.23752539542922183,1,2.0
25.0,3,9.0,0.375,6.8015869521019425,2,9.0,0.24974957880329537,2,9.0
30.0,3,20.0,0.7142857142857143,7.2924628344642946,3,20.0,0.3091827072375024,3,20.0
35.0,3,1.0,0.030303030303030304,6.642067247779233,0,8.0,0.36383826643714584,0,8.0
40.0,7,23.0,0.6052631578947368,7.164534775438413,2,5.0,0.37481001793641616,2,5.0
45.0,7,43.0,1.0238095238095237,7.277574081579242,3,20.0,0.47904012004580626,3,20.0
50.0,8,47.0,1.0217391304347827,6.397310282955869,0,8.0,0.2732111890186436,0,8.0
55.0,14,100.0,2.127659574468085,6.1891919168522795,5,18.0,0.27813984610711545,5,18.0
60.0,8,104.0,2.122448979591837,5.989885407733006,2,7.0,0.39147554130583867,2,7.0
65.0,8,47.0,0.8867924528301887,6.1668753597866655,4,19.0,0.3083111865986715,4,19.0
70.0,2,4.0,0.07272727272727272,6.506035105766849,0,13.0,0.288511227295035,0,13.0
75.0,7,20.0,0.37037037037037035,6.4914841491264,3,22.0,0.18708492034190172,3,22.0
80.0,12,43.0,0.7413793103448276,5.217531755116113,3,71.0,0.2963495603756902,3,71.0
85.0,19,105.0,1.75,4.995870575876358,6,75.0,0.21782749282126407,6,75.0
90.0,17,133.0,2.078125,5.18330480011641,6,114.0,0.10729139203381831,6,114.0
95.0,14,166.0,2.634920634920635,5.081690425245286,5,141.0,0.15796628667728438,5,141.0
100.0,21,245.0,3.6029411764705883,4.655352027403858,9,161.0,0.1374373827920618,9,161.0
105.0,18,279.0,3.8219178082191783,4.723972652435527,5,152.0,0.22820834292195347,5,152.0
110.0,21,325.0,4.220779220779221,4.98356408720379,7,169.0,0.12312582013613427,7,169.0
115.0,25,362.0,4.414634146341464,4.991546058507662,7,187.0,0.24123709006000058,7,187.0
120.0,25,278.0,3.2705882352941176,4.458540416967255,6,258.0,0.17979855711831647,6,258.0
125.0,21,308.0,3.5402298850574714,4.115002711712547,7,326.0,0.1067699487549164,7,326.0
130.0,30,418.0,4.593406593406593,3.8803968143381535,13,372.0,0.11365856153164026,13,372.0
135.0,38,348.0,3.7419354838709675,4.068416121252008,14,441.0,0.1127912981997741,14,441.0
