step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.861448581349105,0,0.0,0.2982949663694931,0,0.0
10.0,1,0.0,0.0,6.216160122798398,0,0.0,0.46308990528382327,0,0.0
15.0,2,4.0,0.2857142857142857,6.356202642431847,1,4.0,0.5400159894181679,1,4.0
20.0,2,9.0,0.47368421052631576,7.256152906007233,1,9.0,0.2211827088465602,1,9.0
25.0,2,14.0,0.6086956521739131,8.309965856726047,1,14.0,0.5569548759580373,1,14.0
30.0,1,19.0,0.6785714285714286,8.69057074609945,1,19.0,0.49449031145382566,1,19.0
35.0,5,33.0,0.9705882352941176,7.0519434484067665,3,31.0,0.2324022442915267,3,31.0
40.0,6,57.0,1.6285714285714286,6.110359681236913,3,46.0,0.0939696007303396,3,46.0
45.0,9,89.0,2.282051282051282,5.821815376944319,5,68.0,0.285681633923,5,68.0
50.0,11,107.0,2.4318181818181817,5.4442028626883605,5,93.0,0.19221081470617302,5,93.0
55.0,13,165.0,3.6666666666666665,5.895134908549906,6,122.0,0.23706915172324278,6,122.0
60.0,14,222.0,4.530612244897959,6.10956256442514,8,153.0,0.18185760497654765,8,153.0
65.0,16,294.0,5.88,5.267055587815933,8,193.0,0.10018873697557419,8,193.0
70.0,19,360.0,6.666666666666667,4.832530198595061,12,249.0,0.1185166215155708,12,249.0
75.0,24,450.0,7.627118644067797,4.7349754713308,15,321.0,0.1089005820390338,15,321.0
80.0,18,225.0,3.5714285714285716,5.259235948016806,9,300.0,0.19473469808646557,9,300.0
85.0,20,230.0,3.6507936507936507,4.661031575898026,10,268.0,0.19451527554507217,10,268.0
90.0,23,304.0,4.537313432835821,4.742399915575798,10,258.0,0.11839869130587452,10,258.0
95.0,23,359.0,5.056338028169014,4.323203355747038,12,230.0,0.12166940459464426,12,230.0
100.0,25,456.0,6.0,4.385597895384329,14,315.0,0.12419797608948453,14,315.0
105.0,28,587.0,7.3375,4.574132447331279,17,375.0,0.1550568667576548,17,375.0
110.0,31,711.0,8.566265060240964,4.218571985473984,19,457.0,0.11263197098430909,19,457.0
