step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.0903827158035715,0,0.0,0.27157606450169997,0,0.0
10.0,1,0.0,0.0,6.089242743912532,0,0.0,0.7834262892617374,0,0.0
15.0,1,0.0,0.0,6.741994345099039,0,0.0,0.7378279799163288,0,0.0
20.0,1,0.0,0.0,6.246885581071752,0,0.0,0.2871407405144762,0,0.0
25.0,3,9.0,0.375,6.982313657232889,2,9.0,0.3018889342683787,2,9.0
30.0,3,20.0,0.7142857142857143,7.310693378119107,3,20.0,0.32063052008298293,3,20.0
35.0,5,40.0,1.2121212121212122,6.317931493318827,4,40.0,0.3517245570385232,4,40.0
40.0,9,72.0,1.894736842105263,5.538185230192562,7,69.0,0.11798131600364652,7,69.0
45.0,12,121.0,2.880952380952381,5.826034807369641,7,104.0,0.29991313747067766,7,104.0
50.0,16,186.0,4.043478260869565,4.653488390265308,8,142.0,0.04447591070147821,8,142.0
55.0,17,257.0,5.354166666666667,4.69706794176236,11,201.0,0.13501189765283367,11,201.0
60.0,7,84.0,1.6470588235294117,6.033653438877064,3,126.0,0.2258820414567526,3,126.0
65.0,13,102.0,1.8214285714285714,6.5510489324694765,3,42.0,0.38877458220425765,3,42.0
70.0,16,155.0,2.540983606557377,5.603059916416861,7,55.0,0.15229676613972712,7,55.0
75.0,15,193.0,3.1129032258064515,6.114539744500257,10,84.0,0.001962660999019349,10,84.0
80.0,20,235.0,3.7301587301587302,4.960252084826244,9,113.0,0.18518770819368274,9,113.0
85.0,16,258.0,4.03125,5.056343235458121,6,157.0,0.22834082681440424,6,157.0
90.0,20,339.0,4.913043478260869,5.453724690156224,10,187.0,0.1920690393448551,10,187.0
95.0,26,458.0,6.361111111111111,5.039882780744084,16,256.0,0.15169348494600246,16,256.0
100.0,28,420.0,5.7534246575342465,4.301062328902153,17,339.0,7.405004731160223e-06,17,339.0
105.0,36,549.0,7.32,4.138782794682513,18,424.0,0.052232838971727084,18,424.0
