step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6609119777567694,0,0.0,0.2570590720749249,0,0.0
10.0,1,0.0,0.0,6.126652802999828,0,0.0,0.569717758522357,0,0.0
15.0,1,0.0,0.0,6.746395969369724,0,0.0,0.7533496370083061,0,0.0
20.0,1,0.0,0.0,6.818911899275719,0,0.0,0.2831979732757294,0,0.0
25.0,3,9.0,0.375,7.037394494713895,2,9.0,0.3387868500627413,2,9.0
30.0,4,22.0,0.7857142857142857,7.1690840057220555,4,22.0,0.3599336726445061,4,22.0
35.0,3,3.0,0.08823529411764706,6.631445503797711,2,12.0,0.275744700754601,2,12.0
40.0,6,20.0,0.5128205128205128,6.370194147152836,2,13.0,0.2556578581490224,2,13.0
45.0,5,22.0,0.5238095238095238,6.507658163130351,0,9.0,0.4111244298652368,0,9.0
50.0,9,52.0,1.1063829787234043,6.6484492642580735,1,3.0,0.4048166603461743,1,3.0
55.0,9,88.0,1.7959183673469388,6.926095059893409,3,16.0,0.3132370631274377,3,16.0
60.0,8,99.0,1.9411764705882353,6.291686325195212,2,1.0,0.23688460332271244,2,1.0
65.0,14,150.0,2.8846153846153846,6.038124281395581,3,11.0,0.41913011529826755,3,11.0
70.0,8,53.0,0.9464285714285714,5.549504036451309,2,19.0,0.37218386232334777,2,19.0
75.0,11,89.0,1.5892857142857142,5.626999929903149,4,37.0,0.15061877504308213,4,37.0
80.0,17,141.0,2.3114754098360657,5.404809995079506,5,46.0,0.2741018285969193,5,46.0
85.0,14,156.0,2.557377049180328,5.543212731929994,5,80.0,0.24189483978622695,5,80.0
90.0,17,196.0,3.0625,5.301510005907631,5,112.0,0.281268974457515,5,112.0
95.0,20,270.0,4.090909090909091,4.791050253477179,7,109.0,0.14203500064562885,7,109.0
100.0,20,336.0,4.8,5.0118968089588565,5,91.0,0.2412366428108977,5,91.0
105.0,22,359.0,4.786666666666667,5.3363659861185075,8,108.0,0.14743577761921234,8,108.0
110.0,22,280.0,3.5443037974683542,5.168805794322063,10,163.0,0.11048749017427513,10,163.0
115.0,13,55.0,0.6626506024096386,4.9081161323769384,5,251.0,0.2311449493930954,5,251.0
120.0,20,77.0,0.9166666666666666,4.1555998809022485,4,233.0,0.16955267522945347,4,233.0
125.0,33,195.0,2.2413793103448274,3.6480378403196583,8,232.0,0.08833155937460165,8,232.0
